time_ms,memory_kbytes
0,0
176,0
1188,21828
1452,32140
1716,36684
1980,36056
2244,34948
2464,41820
2728,77004
2948,108240
3212,108604
3476,108700
3696,108700
4004,108688
4268,106836
4488,106836
4752,106836
5016,106836
5236,106836
5500,106836
5720,106836
5984,106836
6248,106840
6512,106840
6732,106896
6996,105708
7260,105708
7524,105708
7788,105708
8008,106264
8316,106308
8492,106308
8800,106308
9020,106308
9284,106308
9548,106308
9768,106808
10032,106808
10252,106808
10516,106808
10780,106808
11044,106808
11264,106808
11528,106808
11748,106808
12056,106808
12276,106808
12540,106816
12804,106816
13024,106816
13288,106816
13552,106992
13816,106972
14036,106976
14256,106976
14520,106976
14784,106976
15048,106976
15312,106976
15532,106976
15752,106976
16060,106976
16280,106976
16544,106976
16808,106976
17028,106976
17292,106976
17556,106976
17776,106976
18040,106976
18304,106976
18568,106976
18788,106976
19052,110500
19272,110744
19624,111572
19844,111572
20064,111572
20284,111572
20548,111552
20812,111572
21076,111572
21296,111572
21560,111572
21780,111572
22088,111572
22308,111572
22572,111572
22792,111572
23056,111624
23320,111624
23584,111624
23804,111624
24068,111624
24332,111624
24596,111584
24816,112252
25080,112520
25344,115004
25564,115004
25828,115004
26048,115004
26356,115004
26532,115004
26840,115004
27104,115004
27324,115004
27544,115004
27852,115004
28072,115004
28336,115004
28556,115004
28820,115004
29040,115004
29348,115004
29568,115004
29832,115004
30052,115004
30316,115004
30580,115120
30800,115120
31108,115164
31328,115164
31548,115164
31856,115164
32076,115148
32296,115120
32604,115108
32824,115108
33132,114992
33352,114992
33572,114992
33836,114992
34056,114992
34364,114992
34584,114992
34848,114992
35068,114992
35332,114992
35596,114992
35860,114992
36080,115020
36300,115420
36564,115552
36872,115936
37136,115940
37312,115940
37576,115940
37840,115940
38104,115940
38324,115940
38588,115940
38852,115940
39072,115940
39336,115940
39600,115940
39864,115940
40084,115940
40348,115940
40612,115940
40832,115940
41096,115940
41316,115940
41580,115940
41844,115940
42064,116068
42372,116180
42592,116076
42856,116076
43076,116076
43384,116076
43604,116076
43824,116152
44132,116152
44352,116152
44616,116152
44880,116152
