time_ms,memory_kbytes
0,0
390,0
1365,28472
1599,32104
1833,35732
2106,38904
2340,74716
2613,74736
2847,74748
3120,75424
3354,79900
3627,83828
3900,87708
4173,91768
4407,91768
4680,91768
4914,91768
5148,91768
5382,91764
5694,91764
5928,91764
6162,91764
6396,92064
6669,92064
6903,91904
7137,91904
7410,91904
7683,92308
7956,95240
8151,95356
8385,95356
8658,95356
8931,95356
9165,95356
9438,95356
9633,96332
9906,96592
10179,96592
10413,96592
10686,96592
10920,96592
11154,96592
11427,96592
11661,96592
11895,96472
12168,96472
12441,96472
12636,96472
12909,96472
13182,96632
13494,102516
13728,128692
13962,124752
14157,124756
14391,124756
14664,124756
14937,124756
15171,124756
15444,124756
15678,124756
15951,124756
16224,124756
16419,124756
16692,124756
16926,124756
17199,124756
17433,124756
17667,124756
17901,124756
18213,124756
18447,124756
18681,124756
18915,124716
19188,96608
19422,96608
19695,96608
19929,96608
20163,96608
20436,96608
20748,96608
20982,96608
21216,96608
21411,96608
21684,96608
21957,96608
22230,96608
22425,96608
22659,96608
22971,96608
23205,96608
23439,100052
23673,98736
23946,98616
24219,98616
24453,98616
24687,98616
24921,98616
25194,98616
25467,98616
25740,98616
25935,98616
26208,98616
26442,98616
26715,98616
26949,98616
27183,98616
27417,98616
27729,98616
27963,98680
28197,98484
28470,99060
28704,90208
28938,90216
29211,90216
29445,90216
29718,90216
29952,90216
30186,99804
30459,99316
30732,99316
30966,99316
31239,99316
31434,99316
31746,99316
31941,99316
32214,99316
32448,99316
32721,99316
32955,88944
33228,88948
33462,88948
33774,88948
33969,88948
34203,88948
34476,88948
34749,88948
35022,88948
35217,88948
35490,88948
35724,88948
35997,88948
36231,88948
36465,88948
36699,88948
37011,88948
37245,99388
37479,104804
37713,144960
38025,143552
38259,146652
38493,147680
38727,151628
38961,169068
39234,170588
39507,167076
39780,167508
