time_ms,cpu_percent
0,0.0
234,0.0
1443,16.456
1638,14.557
1833,14.375
2028,11.321
2223,16.774
2418,24.675
2652,25.316
2847,22.293
3042,20.253
3237,10.0
3432,1.899
3627,0.0
3822,0.0
4056,0.0
4251,0.0
4446,0.0
4641,0.0
4836,0.0
5031,0.0
5226,0.0
5421,0.0
5655,0.0
5850,0.0
6045,0.0
6240,1.242
6435,0.0
6630,0.0
6825,0.0
7059,0.0
7254,0.0
7449,0.0
7644,0.0
7839,0.0
8034,0.0
8229,7.547
8424,7.547
8658,0.633
8853,0.0
9048,0.0
9243,0.0
9438,0.0
9633,0.0
9828,0.0
10062,2.516
10257,3.165
10452,0.0
10647,0.0
10842,0.0
11037,0.0
11232,0.0
11466,0.0
11661,0.0
11856,0.637
12051,0.0
12246,0.0
12441,0.0
12675,0.0
12870,0.0
13065,0.0
13260,0.0
13455,0.0
13650,6.289
13845,15.823
14040,16.561
14274,12.963
14469,0.0
14664,0.0
14859,0.0
15054,0.0
15249,0.0
15444,0.0
15678,0.0
15873,0.0
16068,0.0
16263,0.0
16458,0.0
16653,0.0
16848,0.0
17043,0.0
17277,0.0
17472,0.0
17667,0.0
17862,0.0
18057,0.0
18252,0.0
18447,0.0
18681,0.0
18876,0.0
19071,0.0
19266,0.0
19461,1.935
19656,1.274
19851,0.0
20085,0.0
20280,0.0
20475,0.0
20670,0.0
20865,0.0
21060,0.0
21255,0.0
21450,0.0
21684,0.0
21879,0.0
22074,0.0
22269,0.0
22464,0.0
22659,0.0
22854,0.0
23088,0.0
23283,0.0
23478,0.0
23673,1.829
23868,6.667
24063,6.667
24258,4.43
24492,0.0
24687,0.0
24882,0.0
25077,0.0
25272,0.0
25467,0.0
25662,0.0
25896,0.0
26091,0.0
26286,0.0
26481,0.0
26676,0.0
26871,0.0
27066,0.0
27261,0.0
27495,0.0
27690,0.0
27885,0.0
28080,0.0
28275,0.0
28470,5.696
28665,5.806
28899,5.031
29094,17.949
29289,0.633
29484,0.0
29679,0.0
29874,0.0
30069,0.0
30264,0.0
30498,0.0
30693,2.5
30888,3.947
31083,0.0
31278,0.0
31473,0.0
31668,0.0
31902,0.0
32097,0.0
32292,0.0
32487,0.0
32682,0.0
32877,0.0
33072,0.0
33306,1.852
33501,5.405
33696,0.0
33891,0.0
34086,0.0
34281,0.0
34476,0.0
34710,0.0
34905,0.0
35100,0.0
35295,0.0
35490,0.0
35685,0.0
35880,0.0
36075,0.0
36309,0.0
36504,0.0
36699,0.0
36894,0.0
37089,0.0
37284,0.0
37479,0.0
37674,9.032
37908,12.579
38103,20.0
38298,17.178
38493,20.625
38688,10.241
38883,7.643
39078,2.581
39312,14.557
39507,5.625
39702,5.882
39897,0.0
