time_ms,memory_kbytes
0,0
308,0
1320,36568
1584,48980
1848,57688
2068,58412
2332,62032
2596,64988
2816,63152
3080,64968
3388,96620
3608,115760
3872,114928
4092,114928
4356,114928
4620,114928
4884,114928
5104,114928
5368,115312
5632,114644
5896,115088
6116,115568
6380,115804
6644,118388
6952,118432
7172,118516
7392,118356
7612,118356
7920,118356
8140,118356
8404,118388
8668,118392
8888,118392
9152,118392
9416,118392
9636,118392
9944,118424
10120,118424
10384,118424
10692,118424
10868,118420
11176,118428
11396,119820
11660,119828
11924,119828
12144,119828
12408,119828
12672,119828
12936,119828
13112,119828
13420,119828
13640,119828
13904,119828
14168,119828
14388,119828
14652,119828
14916,119828
15136,119828
15400,119944
15664,119944
15884,119944
16192,119944
16412,119944
16676,119972
16896,119948
17160,119948
17424,119948
17688,119948
17908,119948
18172,119948
18436,119948
18700,119944
18920,119960
19184,119960
19404,119960
19668,119960
19932,119960
20152,119960
20416,119960
20680,119960
20944,119960
21164,119960
21428,119960
21692,119960
21912,119996
22176,120400
22440,120344
22704,120352
22924,120352
23188,120352
23408,120352
23716,120352
23936,120352
24156,120352
24420,120352
24684,120352
24992,120352
25168,120352
25432,120352
25652,120352
25960,120352
26224,120352
26444,120352
26708,120352
26928,120352
27192,120352
27412,120352
27676,120360
27940,120852
28204,123232
28468,123256
28732,123260
28952,123256
29216,123256
29436,123256
29700,123256
29964,123256
30184,123276
30448,123276
30712,123276
30976,123276
31196,123276
31460,123276
31724,123276
31944,123276
32252,123276
32428,123276
32736,123276
32956,123276
33176,123276
33484,123276
33748,123556
33924,124696
34232,124720
34452,124732
34716,124732
34936,124732
35200,124732
35464,124732
35684,124732
35992,124620
36212,124620
36432,124620
36696,124620
36960,124620
37224,124620
37488,124620
37708,124620
37972,124620
38236,124620
38456,124620
38720,124620
38984,124620
39204,124620
39468,124664
39732,124668
39952,125152
40260,125164
40480,125164
40744,125164
40964,125164
41228,125164
41448,125164
41756,125164
41976,125164
42196,125164
42504,125164
42724,125164
43032,125164
43252,125164
43516,125164
43736,125164
44000,125164
44220,125164
44484,125164
44748,125164
