time_ms,memory_kbytes
0,0
352,0
1364,36644
1584,49276
1892,57796
2156,59084
2376,61064
2596,65004
2860,61980
3124,67244
3388,86536
3608,118192
3916,118256
4180,118256
4400,118256
4620,118256
4884,118256
5148,118256
5368,118256
5632,118324
5896,118552
6160,119044
6380,119120
6688,122060
6864,122148
7172,122156
7436,122204
7656,122060
7964,122060
8184,122060
8404,122060
8668,122096
8888,122096
9152,122096
9416,122096
9680,122096
9900,122124
10164,122124
10384,122124
10648,122124
10912,122132
11176,122024
11396,122664
11660,123584
11880,123592
12144,123592
12452,123592
12672,123592
12892,123592
13156,123592
13420,123592
13640,123592
13948,123592
14168,123592
14432,123592
14696,123592
14916,123592
15224,123592
15488,123592
15664,123660
15928,123660
16192,123660
16456,123660
16720,123544
16896,123728
17204,123732
17424,123732
17688,123732
17908,123732
18172,123732
18436,123732
18700,123732
18964,123732
19184,123732
19448,123732
19668,123732
19932,123732
20196,123732
20416,123732
20680,123732
20944,123732
21208,123732
21428,123732
21692,123732
21912,123732
22176,124096
22440,123984
22704,123992
22924,123992
23188,123992
23408,123992
23716,123992
23936,123992
24156,123992
24420,123992
24684,123992
24948,123992
25212,123992
25432,123992
25696,123992
25916,123992
26224,123992
26444,123992
26664,123992
26928,123992
27192,123992
27456,123992
27676,123992
27940,124156
28160,126020
28468,126068
28688,126072
28952,126068
29172,126068
29480,126068
29700,126068
29920,126068
30228,126036
30448,126036
30712,126036
30976,126036
31196,126036
31460,126036
31680,126036
31944,126036
32208,126036
32472,126036
32692,126036
32956,126036
33220,126036
33440,126036
33792,126252
33968,127748
34188,127768
34452,127772
34716,127772
34936,127772
35200,127772
35464,127772
35728,127772
35948,127684
36212,127684
36476,127684
36740,127684
36960,127684
37224,127684
37488,127684
37752,127684
38016,127684
38236,127684
38456,127684
38720,127684
38984,127684
39204,127684
39512,127480
39732,127520
39952,128152
40260,128188
40480,128188
40744,128188
40964,128188
41272,128188
41492,128188
41712,128188
41976,128188
42240,128188
42504,128188
42768,128188
42988,128188
43252,128188
43472,128188
43736,128188
44000,128188
44220,128188
44484,128188
44748,128188
