time_ms,memory_kbytes
0,0
352,0
1320,24544
1584,32164
1848,36316
2112,35480
2376,33212
2596,35448
2860,41880
3168,63124
3388,87188
3608,91292
3872,91304
4092,91348
4356,91356
4708,91356
4884,91356
5148,91356
5412,91356
5676,91356
5852,91356
6116,89568
6380,90040
6688,90040
6908,90040
7172,90080
7392,90080
7700,90080
7876,90080
8140,90080
8448,90764
8624,87820
8932,87868
9152,87868
9416,87868
9680,87868
9988,87868
10208,88144
10472,88144
10648,88144
10912,88144
11132,88144
11396,88144
11704,88144
11968,88144
12144,88144
12408,88144
12716,88144
12892,88144
13112,88144
13376,88144
13640,88144
13948,88192
14124,89300
14388,82568
14652,90836
14916,90848
15180,90836
15400,90852
15708,90852
15928,90852
16148,90848
16412,90856
16676,90848
16896,90856
17116,90856
17380,90860
17644,90860
17908,90860
18216,90856
18436,90984
18744,90984
18920,90984
19228,90980
19448,90988
19624,91172
19932,91172
20240,91172
20416,91172
20636,91176
20944,91176
21208,91184
21428,91184
21692,91184
21956,91184
22220,91184
22440,91184
22660,91184
22968,91176
23188,91184
23408,91184
23716,91184
23936,91180
24244,91184
24464,91176
24728,91184
24904,91408
25212,91424
25432,91424
25696,91424
25916,91424
26180,91424
26488,91424
26708,91424
26972,91424
27236,91424
27412,91424
27676,91424
27984,91424
28248,91424
28468,91424
28644,91424
28952,91424
29260,91424
29392,91424
29656,91424
29920,91440
30184,101932
30404,101980
30668,97924
30932,97924
31240,97924
31460,97924
31680,97924
31988,97924
32252,97924
32428,97924
32692,97924
33044,97916
33176,97916
33484,97916
33748,97912
33968,98488
34276,98488
34408,98488
34672,98488
34980,98488
35244,98488
35420,98488
35684,98488
35948,101772
36212,101976
36476,102056
36740,102056
37004,102056
37224,102056
37488,102040
37664,102068
37972,102068
38280,102068
38456,102068
38676,102068
38940,102068
39248,102068
39468,102068
39688,102068
39952,102200
40260,102200
40524,102200
40700,102200
41008,102200
41184,102200
41536,102196
41668,102244
41932,102260
42240,102292
42460,102292
42724,102292
43032,102292
43164,102292
43472,102292
43736,102292
44000,102292
44220,102292
44528,102292
44748,102292
