time_ms,memory_kbytes
0,0
132,0
1144,23200
1408,33544
1628,35704
1892,38808
2112,34100
2376,61816
2640,61816
2860,61816
3124,61816
3388,61816
3652,61816
3872,61816
4180,61816
4400,61816
4664,61816
4928,61816
5148,61816
5412,61816
5676,61816
5896,61816
6160,61816
6424,62032
6688,62032
6952,62032
7172,61916
7480,73176
7656,74288
7964,86112
8228,86124
8448,86124
8712,86128
8932,86128
9240,86252
9460,86252
9680,86256
9988,86264
10208,86264
10472,86264
10692,86260
10912,86264
11176,86256
11440,86268
11704,86256
11924,86272
12188,86268
12452,86272
12672,86268
12936,86272
13156,86376
13464,86376
13728,86384
13992,86384
14212,86384
14432,86384
14696,86384
14960,86384
15224,86384
15444,86384
15708,86384
15972,86384
16236,86396
16456,86396
16676,86396
16984,86396
17204,86396
17468,86396
17688,86396
17952,86396
18216,91692
18480,91752
18700,91752
18964,91752
19184,91744
19448,91756
19712,91756
19976,91772
20196,91868
20460,91776
20724,91776
20944,91776
21208,91776
21472,91776
21692,91772
21956,91776
22220,91776
22440,91776
22704,91772
22968,91776
23188,91772
23496,98176
23716,98208
23980,98208
24244,98208
24464,98208
24684,98208
24948,98208
25212,98208
25476,98208
25696,98208
25960,98208
26224,98208
26488,98208
26708,98208
26972,98208
27236,98208
27500,98288
27720,98288
27984,98288
28248,98288
28468,98288
28732,93620
28952,89668
29260,89676
29480,89676
29744,89676
29964,89676
30228,89676
30492,89680
30756,89680
31020,89680
31240,89680
31504,89680
31724,89680
31988,89680
32252,89664
32472,89664
32736,89664
33000,89664
33264,89664
33484,89664
33748,89664
33968,89668
34232,79420
34496,79420
34716,79420
34980,79420
35244,79420
35508,79420
35772,79432
35992,79432
36212,79432
36476,79432
36740,79432
37004,79432
37268,79432
37488,79432
37752,79432
38016,79432
38236,79520
38500,79520
38720,79520
38984,79520
39248,79520
39512,79568
39732,79568
39996,79792
40260,80100
40524,80100
40788,80100
41008,80100
41228,80100
41536,80100
41756,80100
42020,80100
42284,80100
42504,80100
42768,80100
42988,80100
43296,80100
43560,80100
43780,80100
44044,80168
44264,80168
44528,80168
44748,80168
