time_ms,memory_kbytes
0,0
294,0
1274,23364
1519,36052
1764,43924
2009,49856
2303,57544
2548,48724
2793,49832
3038,53504
3283,58340
3528,58344
3773,74496
4018,79768
4312,103524
4606,105952
4802,105952
5096,105952
5439,105952
5586,105952
5831,105952
6125,105760
6321,105780
6566,106404
6811,107788
7056,107804
7301,107928
7546,108296
7840,111424
8036,111832
8379,111852
8624,111852
8869,111860
9114,111860
9408,111888
9653,111888
9849,111892
10143,111892
10290,111892
10584,111892
10878,111892
11123,111892
11368,111892
11662,111892
11907,111872
12103,111872
12299,111948
12593,111960
12838,113260
13132,113264
13328,113264
13671,113264
13916,113264
14161,113264
14357,113264
14700,113264
14798,113264
15092,113264
15435,113264
15582,113264
15827,113264
16219,113264
16317,113264
16611,113264
16905,113620
17101,120276
17395,119616
17591,119624
17885,119624
18130,119624
18424,119624
18620,119624
18816,123520
19159,123524
19355,123524
19649,123524
19943,123524
20090,123524
20384,123524
20678,123524
20874,123524
21217,123524
21462,123524
21560,123524
21854,123524
22148,123396
22442,123420
22589,111948
22834,113076
23079,121696
23471,121716
23618,121716
23863,121716
24108,121716
24402,121716
24647,121572
24843,121408
25186,121412
25431,121412
25676,121412
25921,121412
26117,121412
26362,121412
26607,121536
26901,121536
27146,121536
27391,121536
27636,121536
27979,121536
28224,121536
28371,121576
28665,121584
28959,121960
29155,121976
29400,121976
29694,121976
29939,121976
30184,121976
30429,121976
30723,121976
30968,121976
31164,121976
31458,121976
31703,121976
31948,121976
32242,121976
32438,121976
32732,121976
32879,121976
33124,121976
33418,121976
33712,121976
33859,121976
34153,122164
34398,129508
34692,129508
34937,129508
35133,129508
35427,129508
35721,129504
35868,133416
36113,134208
36358,134208
36701,134208
36995,134208
37191,134208
37436,134208
37730,134208
37975,134208
38220,134208
38465,134208
38710,134208
38955,134208
39249,134208
39396,134208
39641,121432
39886,124528
40131,124576
40474,124664
40768,124664
40915,124664
41209,124664
41454,124664
41699,125152
41944,125440
42238,125440
42483,125440
42728,125440
42973,125440
43218,125440
43463,125440
43708,125440
44051,125440
44149,125440
44443,126080
44737,125348
44933,125972
45178,126008
45472,126008
45766,126008
46011,126008
46207,126008
46452,126008
46795,126008
46942,126008
47285,126008
47481,126008
47824,126008
47922,126008
48216,126008
48510,126008
48706,126008
49049,126008
49245,101456
49490,101504
49686,0
