time_ms,memory_kbytes
0,0
220,0
1232,20528
1496,30296
1716,34012
1936,38168
2200,39128
2464,35876
2728,58848
3036,58848
3256,58848
3476,58848
3740,58848
4048,58848
4224,58848
4532,58848
4752,58848
4972,58848
5236,58848
5500,58848
5808,58848
6028,58848
6292,58848
6512,59024
6776,58956
7084,58956
7260,58956
7568,58956
7788,67668
7964,75244
8228,71508
8536,81036
8844,81036
8976,81036
9240,81172
9548,81172
9812,81172
10032,81172
10252,81176
10560,81176
10780,81176
11088,81176
11264,81180
11528,81180
11748,81176
12100,81388
12232,81372
12496,81372
12716,81376
13068,81376
13244,81380
13508,81380
13772,81468
14124,81476
14344,81476
14520,81476
14740,81476
15048,81468
15356,81476
15576,81468
15840,81308
16104,81300
16324,81308
16588,81296
16852,81308
16984,81308
17248,81320
17556,81312
17820,81320
18040,81320
18304,81320
18612,81320
18744,70880
19052,71084
19272,71084
19536,71084
19844,71084
20020,71084
20284,71092
20504,71092
20812,71092
21076,71092
21296,71092
21560,71092
21868,71092
22000,71092
22264,71092
22528,71092
22880,71324
23100,71324
23320,71324
23584,71324
23804,71284
24024,71336
24376,71348
24508,71628
24772,71800
25036,71800
25388,71800
25608,71800
25872,71800
26136,71800
26312,71800
26664,71800
26884,71800
27104,71800
27324,71800
27632,71800
27896,71800
28116,71800
28336,71800
28556,72012
28820,72012
29128,72012
29392,72012
29656,72012
29832,72068
30140,72056
30316,71900
30580,71916
30800,71916
31152,71916
31284,71916
31548,71916
31812,71916
32120,71916
32384,71916
32604,71916
32824,71916
33132,71916
33396,71916
33572,71916
33836,71916
34144,71916
34320,71916
34540,71916
34892,71916
35068,71916
35332,71916
35596,71956
35816,71956
36124,72048
36300,72048
36608,72048
36916,72048
37048,72048
37356,72048
37620,72048
37884,72048
38104,72048
38368,72048
38588,72048
38940,72048
39072,72048
39336,72048
39688,72048
39908,72048
40128,72048
40304,72048
40656,72048
40920,72048
41052,72048
41360,72104
41624,72084
41844,72196
42152,72196
42416,72196
42680,72196
42944,72196
43076,72196
43340,72196
43648,72196
43824,72196
44088,72196
44396,72196
44660,72196
