time_ms,memory_kbytes
0,0
484,0
1452,23192
1672,32884
1980,37504
2244,36016
2420,36832
2684,49964
2948,59196
3212,59196
3564,59196
3784,59196
4004,59196
4268,59196
4488,59196
4708,59196
5016,59196
5280,59196
5456,59196
5764,59196
5984,59196
6248,59196
6512,59368
6820,59420
6996,59300
7216,59300
7568,59300
7744,59300
7964,68988
8228,69712
8448,81344
8800,81352
8976,81352
9240,81472
9504,81480
9812,81484
9988,81484
10208,81484
10516,81484
10780,81484
11000,81484
11220,81484
11572,81484
11748,81488
12012,81684
12232,81684
12540,81468
12848,81468
12980,81468
13244,81468
13552,81468
13772,80492
13992,80492
14212,80496
14520,80496
14828,80496
14960,80496
15224,80500
15488,80500
15840,80500
15972,80500
16236,80500
16500,80500
16808,80508
17028,80508
17248,80508
17512,80508
17776,80512
18040,80512
18348,80512
18568,80512
18744,70636
19008,71360
19316,71364
19492,71364
19712,71364
19976,71364
20328,71340
20592,71364
20768,71364
21032,71364
21340,71364
21516,71364
21736,71364
22088,71364
22352,71364
22616,71364
22792,71548
23100,71548
23276,71548
23584,71548
23848,71548
24068,71548
24244,71600
24508,71968
24772,72040
25080,72048
25256,72048
25520,72048
25872,72048
26092,72048
26312,72048
26620,72048
26840,72048
27060,72048
27324,72048
27500,72048
27764,72048
28072,72048
28292,72048
28512,72048
28820,72284
29084,72284
29304,72284
29612,72284
29832,72296
30008,72336
30272,72344
30536,72220
30844,72220
31108,72220
31284,72220
31592,72220
31856,72220
32032,72220
32252,72220
32604,72220
32824,72220
33044,72220
33308,72220
33572,72220
33880,72220
34012,72220
34320,72220
34628,72220
34848,72220
35024,72220
35288,72220
35508,72220
35816,72268
36036,72312
36300,72360
36564,72360
36872,72360
37048,72360
37268,72360
37532,72360
37840,72360
38104,72360
38324,72360
38544,72360
38852,72360
39072,72360
39292,72360
39600,72360
39820,72360
40040,72360
40304,72360
40524,72360
40876,72360
41096,72360
41316,72392
41580,72404
41800,72496
42064,72516
42372,72516
42592,72516
42856,72516
43164,72516
43296,72516
43604,72516
43912,72516
44088,72516
44308,72516
44660,72516
44836,72516
