time_ms,memory_kbytes
0,0
572,0
1584,25784
1804,32868
2068,37608
2332,35456
2596,32320
2816,48308
3168,59416
3344,59416
3564,59416
3828,59416
4136,59416
4488,59416
4664,59416
4840,59416
5104,59416
5412,59416
5676,59416
5940,59416
6160,59416
6424,59416
6600,59584
6820,59724
7128,59620
7392,59620
7656,59620
7832,59620
8096,68056
8360,69080
8580,80840
8932,80872
9196,80872
9372,80860
9680,81020
9900,81012
10164,81024
10428,81028
10604,81028
10868,81028
11176,81032
11396,81032
11616,81032
11836,81032
12144,81236
12452,81224
12672,81236
12892,81228
13112,81188
13420,81180
13640,81188
13860,81288
14124,81288
14432,81296
14652,81296
14872,81296
15136,81296
15356,81300
15664,81300
15972,81272
16148,81272
16412,81288
16676,81288
16896,81288
17160,81288
17424,81288
17644,81288
17908,81288
18216,81288
18480,81288
18612,81288
18920,71144
19096,72036
19404,72040
19624,72040
19976,72040
20240,72040
20416,72040
20724,72040
20944,72040
21120,72040
21428,72040
21692,72040
21956,72040
22220,72040
22440,72040
22704,72040
22968,72256
23188,72256
23496,72256
23716,72256
23980,72256
24156,72256
24376,72312
24640,72312
24860,72708
25212,72716
25476,72716
25652,72716
25916,72716
26224,72716
26444,72716
26620,72716
26972,72716
27192,72716
27456,72716
27720,72716
27940,72716
28204,72716
28424,72716
28644,72716
28952,72928
29172,72928
29436,72928
29700,72928
29964,72928
30184,72972
30448,72768
30712,72860
30932,72864
31196,72864
31504,72864
31724,72864
31944,72864
32164,72864
32472,72864
32692,72864
33000,72864
33220,72864
33440,72864
33704,72864
34012,72864
34188,72864
34452,72864
34716,72864
34980,72864
35156,72864
35464,72864
35772,72880
35948,72896
36212,72924
36432,72988
36740,72988
36960,72988
37268,72988
37488,72988
37708,72988
37928,72988
38192,72988
38500,72988
38720,72988
38984,72988
39292,72988
39512,72988
39688,72988
39952,72988
40216,72988
40480,72988
40656,72988
40964,72988
41228,72988
41492,72976
41712,73000
41976,73028
42196,73128
42592,73132
42724,73132
42988,73132
43252,73132
43516,73132
43736,73132
44000,73132
44308,73132
44572,73132
44704,73132
