time_ms,memory_kbytes
0,0
308,0
1320,20488
1540,30768
1848,33684
2068,34812
2332,31364
2596,33432
2816,59072
3080,59072
3344,59076
3608,59076
3916,59076
4048,59076
4312,59076
4664,59076
4928,59076
5060,59076
5324,59076
5676,59076
5852,59076
6160,59076
6424,59076
6688,59220
6908,59368
7084,59252
7348,59252
7656,59252
7832,58876
8096,71292
8360,80392
8580,80612
8844,80624
9152,80624
9416,80744
9636,80744
9856,80744
10120,80744
10428,80748
10692,80748
10868,80752
11088,80752
11396,80752
11660,80752
11836,80752
12100,80960
12364,80960
12672,80960
12936,80928
13112,80928
13376,80928
13684,80948
13948,81044
14080,81044
14344,81048
14652,81040
15004,81048
15136,81048
15400,81056
15664,81048
15972,81036
16148,81036
16412,81048
16676,81036
16896,81048
17160,81040
17424,81048
17644,81040
17908,81048
18172,81036
18348,81048
18656,81048
18876,71576
19184,71884
19360,71884
19668,71884
19888,71884
20196,71884
20372,71864
20636,71892
20900,71892
21164,71892
21472,71892
21604,71892
21956,71892
22176,71892
22440,71892
22704,71892
23012,72036
23100,72036
23364,72036
23672,72036
23980,72036
24156,72064
24420,72096
24640,72456
24904,72572
25212,72572
25432,72572
25696,72572
25960,72572
26136,72572
26400,72572
26708,72572
27016,72572
27236,72572
27456,72572
27676,72572
27940,72572
28160,72576
28468,72576
28776,72584
28908,72584
29128,72584
29392,72584
29700,72584
29920,72632
30228,72640
30404,72736
30624,72768
30932,72768
31240,72768
31416,72768
31636,72768
31944,72768
32252,72768
32472,72768
32736,72768
32912,72768
33220,72768
33484,72768
33748,72768
33968,72768
34232,72768
34452,72768
34672,72768
34980,72768
35244,72768
35420,72768
35684,72820
35948,72816
36212,72912
36520,72920
36652,72920
36916,72920
37268,72920
37400,72920
37664,72920
37972,72920
38324,72920
38412,72920
38676,72920
38984,72920
39248,72920
39468,72920
39776,72920
40040,72920
40172,72920
40524,72920
40788,72920
40964,72920
41228,72920
41492,72968
41712,72968
41976,73080
42284,73088
42548,73088
42768,73088
43032,73088
43208,73088
43428,73088
43736,73088
44000,73088
44308,73088
44528,73088
44748,73088
