time_ms,memory_kbytes
0,0
396,0
1408,28516
1672,36132
1936,48688
2156,56836
2420,58920
2684,49460
2904,52232
3168,55272
3432,59640
3696,65356
3916,80436
4180,82156
4444,103828
4708,103864
5016,103864
5236,103864
5456,103864
5720,103864
5940,103860
6248,103632
6556,103720
6732,103724
6996,104272
7172,104272
7436,104272
7744,104140
8052,104236
8184,104236
8448,104236
8800,104236
9020,104236
9284,104236
9504,104628
9724,108780
9988,108808
10296,108928
10560,108928
10780,108928
10956,108928
11220,108772
11484,108860
11836,108860
12012,108868
12232,108868
12496,108868
12804,108868
13068,108868
13200,108868
13508,108724
13816,108928
14036,108928
14300,108928
14520,108928
14828,108928
14960,108928
15224,108972
15488,108992
15708,109092
16016,109108
16280,109108
16500,109108
16764,109108
17072,109108
17292,109108
17512,109108
17776,109108
18040,109108
18260,109108
18480,109108
18832,109108
19052,109108
19228,109108
19492,109108
19800,109108
20064,109108
20240,109108
20592,109108
20768,109108
20988,111248
21252,111368
21560,111368
21824,111368
22000,111368
22220,111368
22572,115800
22792,115804
23056,115808
23232,115808
23496,115808
23760,115808
24024,115808
24332,115808
24552,115808
24772,115808
24992,115808
25344,115808
25520,115808
25784,115808
26048,115808
26268,117392
26532,110964
26796,110964
27060,110964
27324,110964
27544,110964
27764,110964
28072,110964
28292,110964
28556,110964
28820,110964
29040,110964
29304,110964
29568,110964
29788,110964
30052,110964
30316,110964
30536,110964
30800,110964
31108,110964
31284,110964
31504,111120
31768,111872
31988,111848
32384,111852
32516,111852
32780,111852
33044,111852
33308,111860
33572,111868
33792,111860
34056,111860
34320,111860
34628,111860
34804,111860
35068,111860
35332,111860
35596,111860
35860,111860
35992,111860
36300,111860
36564,111860
36872,111860
37092,111860
37268,111912
37532,111928
37752,111964
38016,111964
38280,111964
38632,111964
38808,111964
39116,111964
39336,111964
39600,111964
39776,111964
40040,111964
40348,111964
40568,111964
40832,111964
41096,111964
41404,111964
41580,111964
41844,111964
42064,111964
42284,111964
42592,111964
42812,111820
43076,114356
43340,114360
43560,114360
43780,114360
44132,114360
44396,114360
44528,118808
44792,118808
