time_ms,memory_kbytes
0,0
308,0
1320,28612
1540,36200
1804,48644
2068,56764
2332,49960
2552,49556
2816,54352
3080,55432
3300,59820
3564,61412
3828,80508
4048,82316
4312,105508
4576,105540
4840,105540
5148,105540
5412,105540
5676,105540
5896,105532
6116,105460
6380,105488
6600,105488
6864,106048
7172,106048
7348,106040
7656,105908
7876,106188
8140,106188
8404,106188
8624,106188
8932,106188
9152,106188
9372,106404
9592,108524
9856,108524
10164,108672
10428,108672
10648,108672
10868,108672
11132,108608
11396,108696
11616,108696
11924,108696
12188,108696
12408,108696
12672,108696
12936,108696
13112,108696
13420,108488
13684,108784
13860,108784
14124,108784
14388,108764
14696,108740
14872,108740
15136,108776
15356,108788
15620,108852
15972,108856
16104,108856
16368,108856
16676,108856
16940,108856
17160,108856
17424,108856
17688,108856
17952,108856
18128,108856
18392,108856
18700,108856
18964,108856
19140,108856
19404,108856
19712,108856
19976,108856
20196,108856
20416,108856
20724,109088
20856,109144
21120,111056
21384,111056
21604,111056
21912,111056
22220,111056
22396,111056
22616,115472
22880,115504
23144,115504
23408,115504
23716,115504
23892,115504
24200,115504
24464,115504
24640,115504
24904,115504
25212,115504
25476,115504
25652,115504
25916,115504
26180,117096
26444,110660
26664,110660
26928,110660
27192,110660
27368,110660
27676,110660
27896,110668
28160,110668
28468,110668
28732,110668
28908,110668
29172,110668
29436,110668
29656,110668
29876,110668
30184,110668
30448,110668
30712,110668
30888,110668
31196,110668
31416,110692
31636,111576
31900,111500
32164,111600
32516,111600
32736,111600
32912,111600
33176,111596
33440,111588
33748,111572
33880,111572
34144,111572
34452,111572
34716,111572
34936,111572
35200,111572
35508,111572
35772,111572
35948,111572
36256,111572
36476,111572
36696,111572
37004,111572
37136,111608
37400,111604
37664,111644
37884,111660
38236,111660
38500,111660
38676,111660
38940,111660
39248,111660
39468,111660
39732,111660
39996,111660
40260,111660
40392,111660
40744,111660
41008,111660
41184,111660
41448,111660
41756,111660
41932,111660
42196,111660
42548,111660
42724,111660
42900,114792
43164,114100
43428,114184
43736,114184
44000,114184
44176,114184
44440,116400
44660,118636
