time_ms,cpu_percent
0,0.0
1060,0.0
2279,26.923
2491,26.25
2650,30.38
2862,11.25
3074,20.513
3286,21.795
3498,41.25
3657,35.897
3869,32.468
4081,32.5
4293,43.038
4505,27.5
4664,12.658
4876,21.519
5088,26.829
5300,29.114
5459,29.63
5671,43.038
5883,38.75
6095,41.772
6307,32.051
6466,5.063
6678,0.0
6890,2.564
7102,0.0
7261,0.0
7473,0.0
7685,0.0
7897,0.0
8109,0.0
8268,0.0
8480,0.0
8692,0.0
8904,0.0
9063,1.25
9275,0.0
9487,0.0
9699,18.987
9911,29.114
10070,23.171
10282,0.0
10494,1.282
10706,0.0
10865,0.0
11077,2.469
11289,0.0
11501,5.0
11660,4.938
11872,0.0
12084,1.282
12296,0.0
12508,0.0
12667,0.0
12879,0.0
13091,2.564
13303,0.0
13462,0.0
13674,0.0
13886,1.299
14098,0.0
14310,0.0
14469,1.266
14681,0.0
14893,0.0
15105,0.0
15264,0.0
15476,11.538
15688,0.0
15900,2.564
16112,0.0
16271,0.0
16483,0.0
16695,0.0
16907,0.0
17066,0.0
17278,0.0
17490,1.25
17702,0.0
17914,0.0
18073,0.0
18285,0.0
18497,1.25
18709,0.0
18868,2.564
19080,0.0
19292,0.0
19504,0.0
19716,0.0
19875,0.0
20087,0.0
20299,0.0
20511,15.0
20670,26.25
20882,12.658
21094,16.25
21306,26.923
21518,35.443
21677,40.506
21889,42.857
22101,28.395
22313,1.25
22472,0.0
22684,0.0
22896,0.0
23108,0.0
23320,0.0
23479,0.0
23691,0.0
23903,0.0
24115,0.0
24274,0.0
24486,0.0
24698,0.0
24910,0.0
25069,0.0
25281,0.0
25493,0.0
25705,0.0
25917,0.0
26076,0.0
26288,0.0
26500,0.0
26712,0.0
26871,0.0
27083,0.0
27295,15.0
27507,15.0
27719,3.896
27878,1.282
28090,0.0
28302,0.0
28514,0.0
28673,0.0
28885,0.0
29097,0.0
29309,0.0
29521,0.0
29680,0.0
29892,0.0
30104,0.0
30316,0.0
30528,0.0
30687,0.0
30899,0.0
31111,0.0
31323,0.0
31482,0.0
31694,0.0
31906,0.0
32118,0.0
32330,0.0
32489,0.0
32701,0.0
32913,20.779
33125,30.864
33284,10.0
33496,1.25
33708,0.0
33920,0.0
34079,0.0
34291,0.0
34503,0.0
34715,0.0
34927,0.0
35086,0.0
35298,0.0
35510,0.0
35722,0.0
35881,0.0
36093,0.0
36305,0.0
36517,0.0
36729,0.0
36888,0.0
37100,0.0
37312,0.0
37524,0.0
37683,0.0
37895,0.0
38107,0.0
38319,0.0
38531,20.0
38690,13.924
38902,6.173
39114,32.468
39326,29.487
39485,16.25
39697,0.0
39909,0.0
40121,0.0
40333,0.0
40492,0.0
40704,0.0
40916,0.0
41128,0.0
41287,0.0
41499,0.0
41711,0.0
41923,0.0
42135,0.0
42294,0.0
42506,0.0
42718,0.0
42930,0.0
43089,0.0
43301,0.0
43513,0.0
43725,0.0
43937,0.0
44096,0.0
44308,0.0
44520,0.0
44732,6.25
44891,32.051
45103,10.526
45315,1.25
45527,0.0
45739,0.0
45898,0.0
46110,0.0
46322,0.0
46534,0.0
46693,0.0
46905,0.0
47117,0.0
47329,0.0
47541,0.0
47700,0.0
47912,0.0
48124,0.0
48336,0.0
48495,0.0
48707,0.0
48919,0.0
49131,0.0
49343,0.0
49502,0.0
49714,0.0
49926,0.0
