time_ms,memory_kbytes
0,0
396,0
1408,23096
1628,25888
1892,33584
2156,56472
2420,70324
2640,69144
2904,69144
3168,69144
3388,69144
3696,69144
3960,69144
4180,69144
4444,69144
4708,69144
4972,69144
5192,69144
5500,69144
5720,69144
5984,69200
6204,69380
6468,69380
6688,69380
6952,69380
7172,69248
7480,69612
7744,77420
8008,77424
8184,80648
8448,80648
8756,80648
8976,80648
9196,80648
9460,80904
9680,80908
9988,80920
10208,80920
10472,80920
10692,80920
10956,80920
11220,80920
11484,80920
11748,81004
11968,81008
12188,81008
12452,81008
12760,81008
13024,81084
13244,81084
13464,81084
13728,81084
13992,81088
14212,81088
14476,81088
14740,81088
14960,81088
15268,81088
15488,81088
15708,81088
15972,81088
16236,81088
16456,81088
16720,81088
17028,81088
17204,81088
17468,81088
17732,81088
17996,81136
18260,76568
18524,72912
18700,74088
19008,76808
19228,76812
19492,76812
19800,76812
19976,76812
20240,76812
20504,76812
20724,76812
21032,76812
21252,76812
21516,76812
21780,76812
22000,76812
22264,76892
22484,76892
22792,76892
23012,76892
23232,76892
23496,76892
23760,76892
24024,76892
24244,77028
24508,77064
24772,77064
24992,77064
25256,77064
25520,77064
25784,77064
26004,77064
26268,77064
26532,77064
26752,77064
27016,77064
27236,77064
27544,77064
27764,77064
28028,77064
28248,77064
28512,77064
28776,77064
28996,77064
29260,77064
29524,77064
29744,77416
30008,77448
30316,77472
30536,77472
30756,77472
31020,77472
31284,77472
31548,77472
31812,77472
32032,77472
32252,77472
32516,77472
32780,77472
33000,77472
33264,77472
33528,77472
33792,77472
34056,77472
34276,77472
34540,77472
34804,77472
35024,77472
35244,77628
35552,80884
35772,80888
36036,81072
36300,81072
36564,81072
36784,81072
37004,81072
37312,81072
37576,81072
37752,81072
38060,81072
38324,81072
38544,81072
38808,81072
39028,81072
39292,81072
39556,81072
39820,81072
40040,81072
40304,81072
40524,81072
40788,81072
41052,81072
41272,81892
41536,81912
41800,81916
42020,81916
42328,81916
42548,81916
42812,81916
43032,81916
43296,81916
43560,81916
43780,81916
44044,81916
44308,81916
44528,81916
44836,81916
