time_ms,memory_kbytes
0,0
352,0
1364,22400
1628,25640
1848,29484
2112,69084
2376,67244
2640,69284
2860,69284
3124,69284
3388,69284
3652,69284
3916,69284
4180,69284
4400,69284
4664,69284
4928,69284
5192,69284
5412,69284
5632,69284
5896,69284
6160,69528
6424,69528
6644,69528
6908,69528
7172,69396
7436,69396
7700,77480
7964,77568
8184,80780
8404,80792
8668,80788
8976,80792
9196,80788
9416,81048
9680,81052
9900,81056
10208,81060
10428,81068
10736,81068
10912,81068
11176,81064
11440,81068
11660,81068
11924,81156
12188,81152
12452,81156
12672,81156
12936,81180
13156,81244
13464,81244
13684,81244
13948,81244
14212,81248
14476,81240
14696,81248
14960,81244
15180,81248
15444,81240
15752,81248
15928,81244
16192,81248
16500,81244
16720,81248
16940,81244
17204,81248
17468,81244
17688,81252
17996,81240
18172,76744
18480,73036
18700,73532
19008,76976
19184,76980
19448,76980
19712,76980
19932,76980
20196,76980
20460,76980
20724,76980
20988,76980
21208,76980
21472,76980
21692,76980
21956,76980
22220,77056
22440,77056
22704,77056
22968,77056
23232,77056
23452,77056
23716,77056
23980,77056
24244,77144
24464,77152
24684,77168
24948,77168
25212,77168
25520,77168
25740,77168
25960,77168
26224,77168
26488,77168
26752,77168
26972,77168
27192,77168
27500,77168
27720,77168
27940,77168
28204,77168
28468,77168
28776,77168
28996,77168
29216,77168
29480,77168
29744,77292
29964,78160
30228,77712
30448,77712
30756,77712
30976,77712
31240,77712
31504,77712
31724,77712
31988,77712
32208,77712
32472,77712
32736,77712
33000,77712
33264,77712
33484,77712
33748,77712
34012,77712
34232,77712
34452,77712
34716,77712
35024,77712
35332,77704
35508,79284
35728,81312
35992,81312
36256,81312
36476,81312
36740,81312
37004,81312
37268,81312
37488,81312
37752,81312
37972,81312
38280,81312
38500,81312
38720,81312
38984,81312
39248,81312
39512,81312
39732,81312
39996,81312
40260,81312
40524,81312
40744,81312
41008,81348
41228,82212
41536,82240
41756,82240
41976,82252
42240,82252
42504,82252
42812,82252
43032,82252
43296,82252
43516,82252
43780,82252
44000,82252
44264,82252
44528,82252
44792,82252
