time_ms,memory_kbytes
0,0
396,0
1408,22432
1628,25504
1892,27148
2156,66700
2376,68200
2640,70208
2904,70208
3124,70208
3388,70208
3652,70208
3916,70208
4180,70208
4444,70208
4664,70208
4928,70208
5192,70208
5456,70212
5676,70212
5896,70212
6160,70452
6468,70452
6688,70452
6952,70320
7172,70320
7436,70320
7700,71508
7964,78444
8228,81648
8448,81680
8712,81680
8932,81680
9196,81680
9416,81924
9724,81992
9944,81992
10252,82000
10472,82004
10692,82004
10956,82004
11220,82004
11484,81860
11704,81860
11924,81932
12188,81932
12452,81932
12716,81932
13024,81932
13200,82204
13464,82204
13728,82204
13992,82204
14168,82204
14476,82204
14696,82204
14960,82204
15224,82204
15488,82204
15708,82204
15972,82204
16280,82204
16500,82204
16720,82204
16940,82204
17248,82204
17468,82204
17732,82212
17952,82212
18216,72892
18568,73012
18744,74004
18964,75824
19228,77940
19492,77944
19756,77944
19976,77944
20240,77944
20460,77944
20724,77944
20988,77944
21252,77944
21472,77944
21736,77944
22000,77944
22220,78024
22484,78024
22704,78024
22968,78024
23276,78024
23496,78024
23760,78024
23980,78024
24244,78024
24464,78092
24816,78124
24992,78124
25212,78124
25520,78124
25784,78124
25960,78124
26224,78124
26488,78124
26752,78124
27016,78124
27236,78124
27500,78124
27764,78124
28028,78124
28248,78124
28468,78124
28732,78124
28996,78124
29260,78124
29480,78124
29788,78200
29964,78712
30228,78736
30492,78744
30712,78744
31020,78744
31240,78744
31504,78744
31768,78744
31988,78744
32252,78744
32516,78744
32780,78744
33000,78744
33264,78744
33484,78744
33748,78744
34012,78744
34232,78744
34496,78744
34760,78744
34980,78744
35244,78744
35552,79160
35816,82332
36036,82388
36256,82388
36520,82388
36740,82388
37004,82388
37268,82388
37532,82388
37752,82388
38016,82388
38280,82388
38500,82388
38764,82388
39028,82388
39248,82388
39556,82388
39776,82388
39996,82388
40304,82388
40524,82388
40788,82388
41052,82392
41272,83264
41536,83292
41756,83296
42020,83296
42284,83296
42548,83296
42768,83296
43032,83296
43296,83296
43560,83296
43780,83296
44000,83296
44308,83296
44528,83296
44792,83296
