time_ms,memory_kbytes
0,0
440,0
1452,23180
1716,26192
1980,28612
2200,54728
2464,56260
2684,68644
2948,68644
3212,68644
3432,68644
3740,68644
4004,68644
4224,68644
4488,68644
4708,68644
5016,68644
5236,68644
5456,68648
5720,68648
5984,68648
6248,68804
6468,68804
6732,68804
6996,68804
7216,68720
7480,68720
7788,76296
8008,76940
8228,76944
8536,80168
8800,80164
8976,80172
9284,80168
9504,80380
9724,80440
9988,80452
10296,80444
10516,80452
10736,80452
11000,80452
11264,80452
11528,80452
11748,80452
11968,80528
12276,80528
12496,80528
12716,80528
12980,80532
13332,80624
13552,80616
13772,80624
13992,80624
14256,80624
14520,80624
14740,80624
15004,80624
15268,80628
15532,80628
15752,80628
16016,80628
16280,80628
16500,80628
16764,80632
17028,80632
17248,80632
17556,80628
17732,80632
17996,80632
18304,76128
18524,72812
18788,74200
19008,75908
19272,75908
19536,75908
19756,75908
20020,75908
20240,75908
20548,75908
20768,75908
21032,75908
21252,75908
21516,75908
21780,75908
22044,75908
22264,75980
22528,75980
22792,75980
23012,75980
23276,75980
23496,75980
23804,75980
24024,76020
24288,75996
24508,76032
24772,76032
25036,76032
25300,76032
25564,76032
25784,76032
26048,76032
26268,76032
26532,76032
26796,76032
27016,76032
27280,76032
27544,76032
27808,76032
28028,76032
28292,76032
28512,76032
28776,76032
29040,76032
29304,76032
29568,76100
29788,77088
30052,77104
30272,77104
30536,77104
30800,77104
31064,77104
31284,77104
31548,77104
31812,77104
32032,77104
32296,77104
32560,77104
32824,77104
33044,77104
33308,77104
33528,77104
33792,77104
34056,77104
34320,77104
34584,77104
34804,77104
35112,77104
35332,77308
35552,78452
35816,80688
36036,80688
36300,80688
36608,80688
36828,80688
37092,80688
37312,80688
37576,80688
37796,80688
38060,80688
38324,80688
38588,80688
38852,80688
39116,80688
39336,80688
39556,80688
39820,80688
40128,80688
40348,80688
40568,80688
40832,80688
41052,81612
41316,82400
41624,82404
41844,82404
42108,82432
42328,82432
42592,82432
42812,82432
43076,82432
43340,82432
43604,82432
43868,82432
44088,82432
44352,82432
44572,82432
44836,82432
