time_ms,memory_kbytes
0,0
270,0
1260,31988
1530,37572
1800,39760
2025,34408
2295,41168
2565,76012
2790,107364
3015,107680
3285,107780
3555,107780
3870,107780
4050,107780
4365,107780
4545,107780
4815,107780
5040,107780
5355,107780
5580,107780
5850,107780
6075,107780
6345,107824
6570,105948
6795,104504
7065,104504
7335,104504
7560,104504
7830,105168
8055,105212
8370,105216
8595,105216
8865,105216
9090,105216
9315,105216
9630,105216
9855,105752
10125,105752
10350,105752
10620,105752
10845,105752
11115,105752
11340,105752
11610,105752
11835,105752
12150,105752
12375,105752
12600,105752
12870,105752
13095,105752
13320,106324
13590,98360
13860,108548
14130,108544
14355,108544
14625,108548
14850,108548
15120,108548
15345,108548
15615,108552
15840,108552
16110,108552
16380,108552
16605,108556
16875,108556
17100,108556
17415,108556
17595,108492
17865,108492
18135,108492
18405,108492
18630,108500
18855,108728
19125,108840
19350,108840
19620,108840
19890,108840
20115,108840
20385,108840
20610,108840
20925,108840
21150,108840
21375,108840
21645,108840
21915,108844
22140,108844
22365,108844
22635,108844
22860,108844
23175,108844
23400,108844
23625,108844
23850,108844
24120,108844
24390,109080
24660,109080
24885,109080
25155,109080
25380,109080
25605,109080
25875,109080
26145,109080
26370,109080
26640,109080
26910,109080
27135,109080
27360,109080
27675,109080
27855,109080
28125,109080
28395,109080
28665,109080
28890,109080
29160,109080
29430,115188
29655,119284
29880,119320
30150,119320
30420,119320
30690,119320
30870,119320
31140,119320
31410,119320
31680,119320
31950,119320
32175,119320
32400,117552
32670,117552
32895,115328
33120,115328
33435,115328
33660,115328
33885,115328
34200,115328
34425,115328
34650,115328
34920,115328
35190,115852
35415,119712
35640,119788
35910,119792
36180,119792
36450,119792
36720,119792
36900,119776
37170,119804
37395,119804
37665,119804
37935,119804
38160,119804
38385,119804
38655,119804
38925,119804
39195,119804
39420,119804
39645,119804
39915,119804
40140,119804
40455,119804
40680,119804
40950,119824
41175,119844
41490,119896
41715,119896
41940,119896
42210,119896
42435,119896
42750,119896
42930,119896
43200,119896
43470,119896
43695,119896
43965,119896
44190,119896
44460,119896
44685,119896
44955,119896
