time_ms,cpu_percent
0,0.0
495,0.0
1665,21.429
1890,9.868
2070,13.497
2295,14.103
2475,16.25
2655,16.993
2880,11.538
3060,1.961
3285,2.564
3465,0.0
3690,0.0
3870,0.0
4095,0.0
4275,0.0
4500,0.0
4680,0.0
4860,0.0
5085,0.0
5265,0.0
5490,0.0
5670,0.0
5895,0.0
6075,0.0
6300,0.633
6480,0.0
6705,0.0
6885,0.0
7065,0.0
7290,0.0
7470,0.0
7695,0.0
7875,9.934
8100,4.027
8280,0.613
8505,0.0
8685,0.0
8865,0.0
9090,0.0
9270,0.0
9495,0.0
9675,0.0
9900,0.0
10080,0.0
10305,0.0
10485,0.0
10665,0.0
10890,0.0
11070,0.0
11295,0.0
11475,0.0
11700,0.0
11880,0.0
12105,0.0
12285,0.0
12510,0.0
12690,0.0
12870,0.0
13095,0.0
13275,3.165
13500,13.072
13680,5.161
13905,3.704
14085,0.629
14310,0.0
14490,0.0
14715,0.61
14895,0.0
15075,0.629
15300,0.0
15480,0.0
15705,0.633
15885,0.0
16110,0.0
16290,0.0
16515,0.637
16740,0.559
16920,0.0
17100,0.629
17325,0.0
17505,0.633
17730,0.629
17910,0.0
18135,0.641
18315,0.0
18540,0.633
18720,0.0
18900,8.861
19125,0.629
19350,0.637
19530,0.0
19710,0.0
19935,0.641
20115,0.0
20340,0.633
20520,0.0
20745,0.0
20925,0.633
21150,0.0
21330,0.621
21510,0.0
21735,0.0
21915,0.629
22140,0.0
22320,0.629
22545,0.0
22725,0.0
22950,0.637
23130,0.0
23310,0.0
23535,1.282
23715,0.0
23940,0.649
24120,0.0
24345,2.597
24525,0.0
24750,0.0
24930,0.0
25110,0.0
25335,0.0
25515,0.0
25740,0.0
25920,0.0
26145,0.0
26325,0.0
26550,0.0
26730,0.0
26955,0.0
27135,0.0
27315,0.0
27540,0.0
27765,0.0
27945,0.0
28125,0.0
28350,0.0
28530,0.0
28755,0.0
28935,0.0
29160,0.0
29340,8.387
29565,9.091
29745,5.229
29925,5.625
30150,0.0
30330,0.0
30555,0.0
30735,0.0
30960,0.0
31140,0.0
31365,0.0
31545,0.0
31770,0.0
31950,0.0
32130,0.0
32355,0.0
32535,0.0
32760,0.0
32940,0.625
33165,0.0
33345,0.0
33570,0.0
33750,0.0
33975,0.0
34155,0.0
34335,0.0
34560,0.0
34740,0.0
34965,0.0
35145,2.581
35370,7.143
35550,5.063
35775,2.532
35955,0.0
36135,0.0
36360,0.0
36540,0.0
36765,0.0
36945,5.806
37170,5.096
37350,0.0
37575,0.0
37755,0.0
37980,0.0
38160,0.0
38340,0.0
38565,0.0
38745,0.0
38970,0.0
39150,0.0
39375,0.0
39555,0.0
39780,0.0
39960,0.0
40185,0.0
40365,0.0
40545,0.0
40770,0.0
40950,4.321
41175,3.727
41355,3.378
41580,0.621
41760,0.0
41985,0.0
42165,0.0
42345,0.0
42570,0.0
42750,0.0
42975,0.0
43155,0.0
43380,0.0
43560,0.0
43785,0.0
43965,0.0
44190,0.0
44370,0.0
44595,0.0
44775,0.0
45000,0.0
