time_ms,memory_kbytes
0,0
352,0
1364,31980
1584,36484
1892,39284
2112,34724
2376,41948
2640,77052
2860,107516
3080,108148
3344,108232
3608,108232
3916,106172
4136,106172
4444,106172
4664,106172
4884,106172
5148,106172
5412,106172
5632,106172
5896,106172
6160,106172
6380,106196
6688,106244
6864,106244
7128,104860
7392,104860
7656,104860
7876,105500
8140,105548
8404,105548
8668,105548
8932,105548
9152,105548
9460,105548
9636,106072
9944,106072
10164,106072
10428,106072
10648,106072
10956,106072
11176,106072
11440,106072
11660,106072
11924,106072
12188,106072
12408,106072
12672,106072
12892,106072
13200,106072
13376,108516
13684,98664
13904,108836
14168,108856
14432,108856
14652,108856
14960,108856
15180,108860
15400,108860
15664,108860
15928,108860
16192,108864
16412,108864
16676,108864
16940,108864
17204,108868
17424,108868
17644,108876
17952,108876
18172,108880
18392,108880
18656,108880
18964,109044
19228,109208
19448,109208
19668,109208
19932,109208
20196,109208
20460,109216
20680,109216
20900,109216
21208,109216
21428,109216
21692,109216
21912,109216
22220,109216
22440,109216
22660,109216
22924,109216
23188,109216
23408,109220
23672,109220
23936,109220
24200,109220
24464,109460
24728,109460
24948,109460
25168,109460
25432,109460
25696,109460
25960,109460
26180,109460
26444,109460
26664,109460
26972,109460
27192,109460
27456,109460
27676,109460
27984,109460
28248,109460
28468,109460
28688,109460
28952,109460
29216,109460
29436,119972
29744,119736
29920,119748
30228,119788
30448,119788
30668,119788
30976,119788
31196,119788
31460,119788
31724,119788
31944,119788
32208,119788
32472,117936
32692,117936
32956,115712
33176,115712
33484,115712
33748,115712
33968,115712
34188,115712
34452,115712
34716,115712
34936,115712
35244,115712
35464,119984
35728,120248
35948,120276
36212,120276
36432,120276
36696,120276
36960,120220
37224,120284
37444,120284
37708,120284
37972,120284
38236,120284
38456,120284
38720,120284
38984,120284
39248,120284
39468,120272
39732,120272
39952,120272
40172,120272
40480,120272
40744,120272
40964,120292
41228,120304
41536,120376
41712,120376
41976,120376
42240,120376
42460,120376
42724,120376
42944,120376
43208,120376
43472,120376
43692,120376
43956,120376
44264,120376
44484,120376
44704,120376
