time_ms,memory_kbytes
0,0
450,0
1440,32784
1665,36652
1935,39196
2160,35996
2430,42540
2655,77716
2925,109548
3150,109552
3420,109624
3690,109624
3960,109624
4230,109624
4455,109624
4725,109624
4950,109624
5220,109624
5490,109624
5715,109624
5985,109624
6210,109664
6480,109664
6705,109696
6975,108252
7200,108252
7470,108252
7695,108252
7965,108884
8235,108904
8460,108908
8730,108908
9000,108908
9270,108908
9495,108908
9720,109420
9990,109420
10260,109420
10485,109420
10710,109420
10980,109420
11250,109420
11475,109420
11745,109420
11970,109420
12240,109420
12465,109420
12735,109420
12960,109420
13275,109420
13455,109872
13725,101300
13995,111448
14265,111452
14490,111452
14715,111452
14985,111452
15255,111456
15480,111456
15705,111456
15975,111456
16245,111460
16470,111460
16740,111428
16965,111428
17235,111396
17550,111392
17730,111452
18000,111452
18270,111452
18540,111452
18720,111456
18945,111656
19260,111660
19485,111660
19800,111660
19980,111660
20295,111660
20475,111660
20745,111660
21015,111664
21240,111664
21465,111664
21780,111664
22005,111664
22275,111664
22500,111664
22725,111664
22995,111664
23220,111664
23535,111664
23760,111664
23985,111676
24255,111004
24480,111004
24750,111004
24975,111004
25290,111004
25515,111004
25740,111004
26010,111004
26280,111004
26505,111004
26775,111004
27000,111004
27225,111004
27540,111004
27765,111004
27990,111004
28260,111004
28530,111004
28755,111004
29070,111004
29250,111072
29520,121168
29790,121184
30015,121228
30240,121228
30555,121228
30780,121228
31005,121228
31230,121228
31500,121228
31815,121228
32040,121228
32265,121228
32490,119256
32805,119256
33030,119252
33255,119252
33525,119252
33750,119252
34065,119252
34290,119252
34515,119252
34785,119252
35055,119252
35280,121356
35505,121636
35775,121700
36045,121704
36270,121704
36540,121704
36765,121704
37035,121648
37260,121696
37530,121696
37800,121696
38070,121696
38340,121696
38520,121696
38790,121696
39015,121696
39330,121620
39555,121620
39825,121620
40050,121620
40275,121620
40545,121620
40815,121620
41040,121636
41310,121660
41580,121688
41805,121688
42075,121688
42345,121688
42570,121688
42795,121688
43065,121688
43335,121688
43605,121688
43830,121688
44055,121688
44325,121688
44595,121688
44820,121688
