time_ms,memory_kbytes
0,0
1512,0
2538,20632
2754,19864
3024,26900
3240,28572
3510,23556
3780,24272
4104,24892
4266,24552
4644,25068
4806,25360
5130,25124
5346,25916
5616,27200
5778,27556
6048,27584
6318,28328
6534,28884
6804,32408
7128,33336
7290,33976
7614,34156
7830,34348
8100,41780
8370,44292
8586,45004
8910,45620
9180,51960
9450,53196
9612,53504
9882,53504
10098,53504
10368,53504
10638,53500
10854,52888
11124,52900
11340,52900
11718,53356
11988,53392
12204,54060
12582,54424
12906,54200
13122,54188
13446,55384
13608,55396
13878,55396
14148,55396
14364,55396
14634,55396
14850,55396
15120,55388
15390,55408
15606,55408
15876,55408
16146,55408
16362,55408
16632,55408
16902,55408
17118,55408
17388,55408
17658,55476
17874,55480
18198,55900
18360,56044
18630,56044
18900,56044
19116,56044
19386,56044
19656,56044
19872,56036
20142,56036
20358,56036
20628,56036
20898,56036
21114,56036
21384,56036
21654,56036
21870,56036
22140,56036
22410,56072
22680,48944
22950,56052
23166,56060
23382,56060
23652,56060
23868,56060
24138,56364
24408,55736
24624,55624
24894,55624
25164,55624
25380,55624
25650,55624
25920,55624
26136,55624
26406,55624
26622,55624
26892,55592
27162,55592
27378,55592
27648,55592
27864,55592
28188,48856
28674,57200
28944,57696
29160,59408
29376,59596
29646,59600
29862,59600
30132,57768
30402,54184
30618,54188
30888,57876
31158,57876
31374,57876
31644,57876
31860,57876
32130,57788
32400,57772
32616,57768
32886,57768
33102,57768
33372,57768
33642,57768
33858,57768
34128,57768
34398,57768
34614,57820
34884,57832
35154,58084
35370,58020
35640,58020
35910,58020
36126,58020
36396,58020
36612,58020
36882,58020
37152,58020
37368,58020
37638,58016
37908,58016
38124,58016
38448,58016
38664,58016
38880,58016
39150,58016
39366,58016
39636,58016
39852,58016
40122,58016
40392,54676
40662,56560
40878,56564
41148,56564
41364,56564
41634,56564
41904,56564
42174,56856
42390,56856
42606,56856
42876,56856
43146,56856
43362,56856
43632,56856
43902,56856
44118,56856
44388,56856
44604,56856
44874,56856
45144,56856
45360,56856
45630,56856
46116,58512
46386,56896
46710,59708
46872,59888
47142,59896
47358,59896
47628,59896
47952,53344
48114,53648
48438,57344
48654,57348
48870,57348
49140,57348
49356,57348
49626,57348
49896,57276
50112,57276
50382,57276
50652,57276
50868,57276
51138,57336
51408,57328
51678,57564
51894,57580
52164,57580
52380,57580
52650,57580
52866,57580
53136,57580
53406,57580
53622,57580
53892,57580
54162,57580
54378,57580
54648,57580
54864,57580
