time_ms,memory_kbytes
0,0
1134,0
2106,11420
2376,20464
2646,24144
2862,26200
3132,28836
3348,22908
3618,23740
3888,24484
4158,24184
4374,24880
4644,25548
5022,25608
5184,26240
5454,27144
5670,28308
5940,29072
6156,29624
6426,33104
6696,33580
6912,34800
7236,33588
7452,33920
7722,41740
7938,47344
8208,48112
8532,48964
8802,52504
9018,53776
9234,53636
9450,53636
9720,53636
9990,53636
10206,53628
10476,52896
10746,52896
10962,52892
11340,53616
11610,53964
11826,57164
12150,55204
12474,54684
12690,54592
12960,55400
13176,55704
13392,55708
13662,55708
13878,55708
14148,55708
14418,55708
14688,55708
14904,55704
15174,55708
15390,55708
15660,55708
15930,55708
16146,55708
16416,55708
16632,55708
16902,55708
17226,55760
17388,55788
17712,55876
17982,56296
18144,56324
18414,56324
18630,56324
18900,56324
19170,56324
19386,56324
19656,56324
19926,56324
20142,56324
20412,56324
20682,56324
20898,56324
21168,56324
21384,56324
21654,56324
21924,56324
22194,56620
22518,56348
22734,56392
22950,56396
23166,56396
23436,56396
23652,56396
23976,55840
24192,55872
24462,55872
24678,55872
24948,55872
25164,55872
25434,55872
25704,55872
25974,55872
26190,55872
26406,55844
26676,55844
26946,55844
27216,55844
27432,55844
27702,55844
28188,53620
28458,58080
28674,57804
28890,56588
29106,56600
29376,56604
29592,56604
29916,52912
30132,52924
30402,52932
30618,56616
30888,56616
31104,56616
31374,56616
31644,56616
31860,56516
32130,56516
32346,56516
32616,56516
32886,56516
33102,56516
33372,56516
33642,56516
33858,56444
34128,56448
34344,56492
34668,56568
34884,56676
35100,56676
35370,56676
35640,56676
35856,56676
36126,56676
36396,56676
36612,56676
36882,56676
37098,56676
37368,56676
37638,56676
37854,56676
38124,56676
38394,56676
38610,56676
38880,56676
39150,56676
39366,56676
39636,56676
39906,56676
40284,55200
40500,55196
40716,55196
40986,55196
41202,55196
41472,55196
41796,55480
41958,55484
42228,55484
42444,55484
42714,55484
42984,55484
43200,55484
43470,55484
43686,55484
43956,55484
44226,55484
44442,55484
44712,55484
44982,55484
45198,55484
45522,49528
45900,57024
46170,57440
46386,57536
46548,57544
46818,57544
47088,57544
47304,57544
47628,53856
47844,53860
48114,57552
48330,57556
48546,57556
48816,57556
49086,57556
49302,57556
49572,57484
49842,57484
50058,57484
50328,57484
50598,57520
50814,57524
51192,57728
51354,57808
51624,57808
51840,57808
52110,57808
52380,57808
52596,57808
52866,57808
53082,57808
53352,57808
53622,57808
53838,57808
54108,57808
54378,57808
54594,57808
54864,57808
