time_ms,memory_kbytes
0,0
220,0
1232,18320
1496,28396
1804,33488
2024,35372
2288,32796
2508,33868
2772,35208
2992,41020
3256,76344
3520,93856
3784,93872
4048,93912
4356,93912
4576,93912
4840,93912
5104,93912
5236,93912
5500,93912
5764,93912
6072,93912
6336,93912
6556,93948
6820,92800
7084,92800
7260,91176
7568,91176
7744,91176
8096,91176
8272,91176
8536,91636
8800,95016
9020,95892
9240,95908
9592,95908
9856,95908
10076,95908
10296,96116
10648,96172
10868,96172
11000,96172
11264,96172
11572,96172
11836,96176
12056,96176
12320,96176
12628,96332
12848,96332
13068,96180
13332,96180
13640,96180
13860,96180
14124,96180
14300,101272
14520,109960
14916,90844
15048,90844
15312,90844
15620,90844
15884,90844
16060,90844
16280,90844
16588,90844
16896,90844
17116,90844
17336,90844
17600,90844
17908,90844
18084,90844
18348,90844
18568,90996
18876,90996
19052,90996
19360,90956
19580,90956
19844,91016
20064,104804
20372,104816
20636,104816
20812,104816
21076,104816
21296,104816
21560,104816
21824,107364
22088,107384
22396,107384
22616,107384
22792,107384
23056,107384
23364,107384
23628,107384
23804,107384
24068,107384
24332,107384
24552,107384
24904,107384
25036,107384
25300,107416
25564,101904
25872,101904
26136,101904
26312,101904
26576,101904
26884,101904
27104,101904
27324,101904
27588,101904
27896,101904
28116,101904
28336,101904
28644,101904
28864,101904
29128,101904
29392,101904
29612,102144
29832,102144
30052,102144
30360,102144
30624,102200
30800,107356
31108,107356
31416,107356
31592,107356
31900,107356
32164,107356
32384,109908
32560,109908
32912,109924
33132,109792
33396,109792
33660,109784
33836,109784
34100,109784
34408,109784
34584,109784
34892,109784
35156,109784
35420,109784
35640,109784
35904,109784
36080,102180
36344,103968
36564,97536
36916,97536
37092,97536
37356,97536
37664,97536
37884,105756
38104,105752
38368,105776
38588,105776
38896,105776
39160,105776
39380,105776
39600,105776
39864,105776
40172,105776
40348,105776
40656,105776
40920,105776
41096,105776
41360,105776
41624,113972
41844,103512
42196,103512
42372,103512
42636,103512
42900,103512
43164,103512
43384,103512
43604,103512
43912,103512
44132,103512
44352,103512
44660,103468
