time_ms,memory_kbytes
0,0
528,0
1540,25672
1804,32664
2024,34408
2332,32128
2508,33980
2772,38360
3036,41120
3300,80688
3564,91128
3828,91164
4092,91200
4400,91200
4576,89564
4796,89564
5060,89564
5368,89564
5632,89564
5808,89564
6072,89564
6380,89564
6600,89608
6776,88448
7084,88448
7392,88548
7568,88548
7832,88548
8140,88548
8360,88548
8580,92220
8800,92428
9064,93252
9284,93256
9548,93532
9856,93532
10164,93480
10296,93512
10560,93548
10824,93548
11044,93548
11396,93548
11660,93548
11924,93548
12144,93548
12364,93548
12672,93668
12804,93668
13156,93540
13420,93540
13640,93540
13904,93540
14124,93588
14300,94892
14564,100176
14916,100252
15136,100252
15400,100252
15576,100252
15840,100252
16148,100252
16456,100252
16632,100252
16896,100252
17160,100252
17336,100252
17600,100252
17908,100252
18172,100252
18304,100252
18612,100464
18876,100464
19096,100464
19360,100464
19668,100464
19844,108748
20108,114064
20328,114064
20592,114064
20900,114064
21164,114064
21340,114064
21604,116596
21868,116608
22132,116616
22484,116616
22616,116616
22880,116616
23232,116616
23320,116616
23672,116616
23936,116616
24112,116616
24464,116616
24640,116616
24948,116616
25168,116616
25388,110804
25608,111308
25872,111308
26136,111308
26400,111308
26620,111308
26884,111308
27192,111308
27456,111308
27676,111308
27940,111308
28160,111308
28468,111308
28644,111308
28908,111308
29172,111308
29392,111308
29612,111536
29876,111536
30184,111536
30404,111536
30624,111588
30932,97828
31196,97832
31416,97832
31680,97832
31900,97832
32164,97832
32384,100356
32604,100384
32912,100384
33176,99792
33352,99792
33660,99788
33880,99788
34144,99788
34364,99788
34628,99788
34892,99788
35156,99788
35464,99788
35728,99748
35860,99748
36124,92636
36344,87140
36652,87144
36872,87144
37224,87144
37400,87144
37664,87144
37928,95356
38192,95412
38412,95412
38632,95412
38896,95412
39204,95412
39468,95412
39644,95412
39908,95412
40216,95412
40436,95412
40656,95412
40964,95412
41228,95412
41404,95412
41624,93096
41888,93100
42152,93100
42460,93100
42724,93100
42944,93100
43208,93100
43428,93100
43736,93100
43912,93100
44176,93100
44484,93100
44704,93084
