time_ms,memory_kbytes
0,0
390,0
1404,29724
1638,34192
1911,36144
2145,34024
2379,62480
2613,62512
2886,62512
3120,62512
3393,62512
3627,62512
3900,62512
4173,62512
4407,62512
4719,62512
4953,62512
5187,62512
5421,62512
5694,62512
5928,62512
6162,62512
6435,73544
6669,77400
6903,77404
7176,77404
7410,77404
7683,77404
7917,77404
8190,78944
8463,79184
8658,79188
8931,79188
9165,79188
9438,79188
9672,79188
9906,79228
10179,79228
10452,79228
10686,79228
10959,80668
11193,81360
11427,81368
11700,81368
11973,81368
12207,81368
12441,81364
12714,85684
12948,85688
13221,85688
13455,85688
13689,85688
13923,85688
14235,85688
14430,85688
14703,85688
14937,85688
15210,85688
15444,74640
15678,74644
15990,74628
16185,74512
16419,74512
16692,74584
16965,74584
17199,74584
17472,74584
17706,74584
17940,74584
18213,74584
18447,74584
18720,74584
18954,74584
19188,74584
19500,74584
19695,74644
19968,76520
20202,76544
20514,76544
20748,76544
20982,76544
21216,76544
21489,76544
21762,76544
21996,76544
22230,76544
22464,76544
22698,76544
22971,76544
23205,76544
23439,76544
23712,76544
23985,76596
24219,76596
24492,76596
24726,76596
24960,76596
25272,77016
25506,80288
25740,84104
25974,84332
26208,84332
26559,87376
26754,87484
26988,91924
27222,93388
27495,93488
27729,93800
27963,93864
28275,97384
28509,95420
28743,96604
29016,97476
29250,97980
29484,96788
29718,96788
29991,96792
30264,96820
30459,96820
30732,96824
31005,96832
31239,97148
31512,97336
31707,97200
31980,97200
32214,97792
32565,103556
32721,105824
32994,105852
33228,105864
33501,105864
33774,105872
33969,106088
34242,106088
34515,106088
34749,106088
35022,106256
35256,106256
35490,106256
35763,106256
35997,106444
36270,106468
36504,106468
36738,106552
37011,106552
37245,106736
37479,106756
37752,106756
37986,106756
38259,116816
38532,96256
38727,96276
39000,96276
39234,96276
39507,96276
39741,96276
