time_ms,memory_kbytes
0,0
195,0
1170,20948
1443,30872
1716,34592
1911,36804
2184,34960
2418,62476
2691,62476
2925,62476
3159,62476
3432,62476
3666,62508
3978,62508
4212,62508
4485,62508
4758,62508
4992,62508
5187,62508
5460,62508
5733,62508
5928,62508
6201,62508
6513,79648
6786,77440
7020,77444
7215,77444
7449,77444
7761,77444
7956,77444
8229,78996
8463,79216
8736,79216
9009,79216
9243,79216
9516,79216
9711,79216
10023,79216
10218,79244
10491,79244
10725,79244
10959,77336
11232,84560
11466,84560
11739,84560
11973,84560
12246,84560
12480,84572
12753,88988
12987,89000
13221,89000
13494,89000
13728,89000
14001,89000
14274,89000
14508,89000
14742,89000
15015,89000
15249,89000
15483,77980
15717,77980
16029,77980
16263,77980
16497,77980
16731,78040
17004,78040
17277,78040
17511,78040
17706,78040
18018,78040
18252,78040
18486,78040
18720,78040
18993,78040
19266,78040
19461,78040
19734,78100
20007,79932
20280,79968
20514,79968
20787,79968
20982,79968
21255,79968
21528,79968
21762,79968
21996,79968
22269,79968
22542,79968
22776,79968
23010,79968
23283,79968
23478,79968
23751,79968
24024,80048
24258,80048
24492,80048
24765,80048
24999,80048
25233,80108
25506,79884
25779,83172
26013,83676
26247,83840
26598,87092
26793,93548
27027,93116
27261,94408
27534,94760
27768,95228
28041,95372
28275,95436
28548,99388
28782,96176
29016,97688
29289,97916
29523,97796
29796,97112
29991,97192
30264,97600
30537,97620
30771,97884
31044,98796
31278,99256
31551,99960
31746,100328
32019,100528
32292,133652
32565,106304
32760,106352
33033,106360
33306,106392
33540,106392
33852,106408
34008,106552
34281,106572
34515,106572
34788,106572
35061,106592
35295,106892
35529,106892
35802,106892
36036,106892
36270,106772
36543,106700
36777,106700
37050,106700
37323,106876
37518,106816
37791,106816
38025,106816
38298,116948
38571,86144
38766,86328
39039,86328
39351,86328
39585,86328
39819,86332
