time_ms,memory_kbytes
0,0
117,0
1131,21256
1365,31244
1638,35220
1872,32292
2145,48400
2379,62464
2613,62464
2886,62464
3120,62464
3393,62464
3627,62488
3939,62488
4173,62488
4446,62488
4680,62488
4914,62488
5187,62488
5421,62488
5694,62488
5928,62488
6201,62708
6435,81440
6669,77428
6942,77428
7176,77428
7449,77428
7683,77428
7956,77428
8190,79220
8463,79224
8697,79224
8970,79224
9165,79224
9438,79224
9711,79224
9945,79252
10179,79252
10452,79252
10686,79252
10920,84596
11193,84600
11427,84600
11700,84600
11934,84600
12207,84656
12441,88476
12714,89052
12948,89064
13182,89064
13455,89064
13689,89064
13962,89064
14196,89064
14430,89064
14664,89064
14937,89064
15210,89108
15444,78048
15678,78048
15990,78048
16224,78048
16458,78048
16731,78072
16926,78072
17238,78072
17472,78072
17667,78072
17940,78072
18174,78072
18447,78072
18720,78072
18954,78072
19188,78072
19422,78072
19734,81372
19929,76180
20202,76184
20475,76184
20709,76184
20943,76184
21255,76184
21450,76184
21723,76184
21996,76184
22230,76184
22464,76184
22698,76184
22971,76184
23205,76184
23478,76184
23712,76268
23985,76268
24219,76268
24492,76268
24687,76196
24999,76212
25155,76732
25506,80644
25701,83668
25974,84160
26286,87372
26481,88184
26754,93152
26988,93464
27222,94144
27456,94504
27729,94680
27963,94992
28236,95112
28509,98672
28743,97004
28977,97588
29211,98000
29523,98288
29757,98660
29952,98880
30225,99384
30498,100100
30732,100124
31005,100216
31200,100276
31473,100192
31746,100536
31980,104412
32214,105580
32487,105736
32760,105888
32994,105904
33228,105928
33462,105940
33735,106064
34008,106760
34281,106776
34476,106952
34710,106952
34983,106972
35256,107040
35490,107040
35724,107052
35958,107116
36231,107240
36504,107240
36777,107240
37011,107252
37245,107372
37518,107388
37752,107388
38025,87384
38259,87592
38493,87604
38766,87604
39039,87604
39273,87604
39507,87604
39741,87780
