time_ms,memory_kbytes
0,0
440,0
1452,24876
1716,36172
1936,43908
2200,50348
2420,57564
2684,48724
2992,51500
3212,54308
3432,56480
3696,60452
3960,77732
4224,82212
4444,101328
4708,103804
4928,103812
5192,103816
5456,103816
5676,103816
5940,103816
6204,103820
6468,103732
6688,103732
6952,104232
7216,104232
7524,104232
7744,104100
7964,104280
8228,104280
8536,104280
8756,104280
9020,104280
9240,104280
9592,104280
9724,105112
10032,105744
10208,105772
10472,105772
10736,105772
11000,105772
11220,105772
11572,105772
11748,105772
12012,105772
12232,105772
12584,105772
12716,105772
13024,105772
13288,105772
13508,105636
13772,105956
14036,105956
14300,105956
14520,105956
14784,105956
15048,106064
15224,113120
15532,116980
15752,116944
16016,116944
16324,116944
16500,116944
16764,116944
17072,116944
17248,116944
17468,116944
17820,116944
18084,116944
18304,116944
18480,116944
18788,116944
19140,116944
19228,116944
19580,116912
19844,116912
20064,116912
20328,116912
20548,117628
20812,117744
21076,117744
21340,117744
21560,117744
21824,117744
22088,117744
22264,117744
22528,117744
22792,117744
23056,117744
23320,117744
23540,117744
23804,117744
24112,117744
24332,117744
24596,117744
24772,117744
25036,117744
25344,117744
25608,117728
25740,108756
26004,120740
26268,120836
26532,120840
26884,120840
27060,120840
27324,120840
27588,120840
27808,120388
28116,120072
28248,120072
28512,120072
28864,120072
29128,120072
29260,120072
29568,120080
29832,120080
30096,120288
30316,120288
30624,120288
30844,120288
31064,120288
31328,120288
31548,120184
31900,121016
32076,121016
32340,121016
32604,121016
32824,121016
33044,121016
33308,121016
33616,121012
33792,121012
34056,121012
34276,121012
34584,121012
34892,121012
35112,121012
35376,121012
35640,121012
35816,121012
36124,121012
36344,121012
36608,121012
36872,120744
37048,129420
37356,129424
37620,129424
37884,129424
38148,129424
38324,129424
38544,129424
38808,129424
39116,129424
39336,129424
39600,129424
39864,129424
40040,129424
40348,129424
40612,129424
40920,129424
41140,129424
41404,129424
41668,129424
41888,129424
42240,129424
42284,129336
42636,129336
42900,129336
43076,129336
43340,129336
43560,129412
43868,129412
44088,129412
44308,129412
44616,129412
44836,129412
