time_ms,memory_kbytes
0,0
396,0
1364,24860
1628,28692
1848,35904
2112,44752
2332,48452
2596,57524
2860,58468
3124,61968
3344,63120
3652,56976
3872,60404
4136,74564
4356,81400
4620,82620
4840,102064
5192,102096
5412,102096
5676,102096
5896,102096
6160,102096
6468,102120
6644,101972
6864,102028
7128,102580
7348,102580
7612,102580
7876,102444
8184,102724
8448,102724
8668,102724
8932,102724
9152,102724
9504,102724
9636,102724
9856,103236
10164,103968
10472,103972
10648,103972
10956,103972
11176,103972
11440,103972
11660,103972
11924,103972
12144,103972
12452,103972
12628,103972
12936,103972
13200,103972
13420,103972
13684,103776
13948,104092
14212,104092
14476,104092
14696,104092
14960,104092
15224,104156
15400,104956
15620,114524
15884,114528
16192,114528
16456,114528
16720,114528
16940,114528
17204,114528
17468,114528
17644,114528
17908,114528
18216,114528
18480,114528
18700,114528
18964,114528
19272,114528
19404,114528
19668,114760
19976,114760
20240,114760
20460,114760
20724,114728
20988,114900
21164,114900
21428,114900
21736,114900
21956,114900
22176,114900
22528,114900
22704,114900
22968,114900
23232,114900
23452,114900
23760,114900
23980,114900
24244,114900
24420,114900
24684,114900
24992,114900
25168,114900
25432,114900
25696,114900
25916,107452
26180,120316
26400,120412
26752,120416
26972,120416
27192,120416
27456,120416
27764,120416
27940,120192
28248,120196
28512,120196
28688,120196
29040,120196
29260,120196
29480,120196
29744,120196
29964,120204
30228,120556
30492,120556
30756,120556
30932,120556
31240,120556
31548,120556
31680,120360
31900,120176
32208,120176
32516,120176
32736,120176
32956,120176
33220,120176
33528,120176
33704,120176
33968,120176
34232,120176
34496,120176
34716,120176
35024,120176
35200,120176
35508,120176
35772,120176
35992,120176
36212,120176
36476,120176
36784,120176
36960,120176
37180,129616
37488,129620
37752,129620
38016,129620
38236,129620
38500,129620
38720,129620
38940,129620
39248,129620
39556,129620
39732,129620
39952,129620
40260,129620
40480,129620
40744,129620
41008,129620
41228,129620
41492,129620
41844,129620
41976,129620
42240,129620
42460,129644
42768,129644
42988,129644
43252,129644
43516,129644
43692,129540
43956,129540
44220,129540
44528,129540
44748,129540
