time_ms,cpu_percent
0,0.0
156,0.0
1365,11.95
1560,14.744
1755,13.376
1950,16.667
2145,12.102
2340,16.667
2535,5.063
2730,0.0
2964,2.548
3159,0.0
3354,0.0
3549,0.0
3744,0.0
3939,0.0
4134,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5343,0.0
5538,0.0
5772,0.0
5967,0.0
6162,0.0
6357,0.0
6552,7.407
6747,16.34
6942,0.0
7176,0.0
7371,0.0
7566,0.0
7761,0.0
7956,0.0
8151,0.0
8346,1.923
8541,3.247
8775,0.641
8970,0.0
9165,0.0
9360,0.0
9555,0.0
9750,0.0
9945,0.0
10179,0.0
10374,0.0
10569,0.0
10764,0.0
10959,0.633
11154,8.805
11349,2.548
11583,0.0
11778,0.0
11973,0.0
12168,0.0
12363,1.25
12558,0.0
12792,2.5
12987,5.096
13182,0.629
13377,0.0
13572,0.0
13767,0.0
13962,0.0
14157,0.0
14391,0.0
14586,0.0
14781,0.0
14976,0.0
15171,0.0
15366,3.185
15600,1.258
15795,0.637
15990,0.0
16185,0.0
16380,0.0
16575,0.0
16770,0.0
16965,0.0
17199,0.0
17394,0.0
17589,0.0
17784,0.0
17979,0.0
18174,0.0
18369,0.0
18603,0.0
18798,0.0
18993,0.0
19188,0.0
19383,0.0
19578,0.0
19773,8.805
19968,8.974
20202,0.649
20397,0.0
20592,0.0
20787,0.0
20982,0.0
21177,0.0
21372,0.0
21606,0.0
21801,0.0
21996,0.0
22191,0.0
22386,0.0
22581,0.0
22776,0.0
23010,0.0
23205,0.0
23400,0.0
23595,0.0
23790,0.0
23985,1.25
24180,0.0
24414,0.0
24609,0.0
24804,0.0
24999,0.0
25194,4.459
25389,18.59
25584,11.688
25779,9.434
26013,1.235
26208,1.29
26403,5.696
26598,25.466
26793,50.943
26988,41.875
27183,18.59
27417,11.465
27612,14.375
27807,12.739
28002,9.259
28197,11.765
28392,10.256
28587,19.632
28782,35.484
29016,24.528
29211,27.389
29406,9.375
29601,9.434
29796,11.728
29991,13.043
30186,10.625
30420,10.191
30615,9.375
30810,10.692
31005,10.828
31200,9.615
31395,11.321
31590,4.487
31785,8.025
32019,9.756
32214,8.125
32409,14.557
32604,29.87
32799,25.0
32994,2.484
33189,1.923
33423,4.459
33618,0.637
33813,0.0
34008,1.961
34203,1.242
34398,0.0
34593,0.0
34788,0.0
35022,3.774
35217,1.274
35412,0.0
35607,0.0
35802,0.0
35997,0.0
36192,1.911
36426,0.0
36621,0.0
36816,0.629
37011,0.629
37206,1.923
37401,0.633
37596,0.0
37791,0.0
38025,0.0
38220,0.0
38415,0.0
38610,7.742
38805,2.548
39000,0.0
39195,0.0
39429,0.0
39624,0.0
39819,4.43
