time_ms,cpu_percent
0,0.0
817,0.0
2021,12.739
2193,14.935
2408,17.834
2623,15.584
2795,16.561
3010,12.338
3225,0.0
3397,1.258
3612,0.0
3827,0.0
3999,0.0
4214,0.0
4429,0.0
4601,0.0
4816,0.0
5031,0.0
5203,0.0
5418,0.0
5633,0.0
5805,0.0
6020,0.0
6235,0.0
6407,0.0
6622,0.0
6837,0.0
7009,1.875
7224,12.821
7439,10.0
7611,0.637
7826,0.0
7998,0.0
8213,0.0
8428,0.0
8643,0.0
8815,0.0
9030,3.165
9202,3.165
9417,0.0
9632,0.0
9804,0.0
10019,0.0
10234,0.0
10406,0.0
10621,0.0
10836,0.0
11008,0.0
11223,0.0
11438,0.0
11610,3.145
11825,10.828
12040,0.0
12212,0.0
12427,0.0
12642,0.0
12814,0.0
13029,0.0
13244,0.0
13416,3.774
13631,1.875
13846,0.0
14018,0.0
14233,0.0
14448,0.0
14620,0.0
14835,0.0
15050,0.0
15222,0.0
15437,0.0
15652,0.0
15824,1.274
16039,3.871
16254,0.0
16426,0.0
16641,0.0
16856,0.0
17028,0.0
17243,0.0
17458,1.274
17630,0.0
17845,0.0
18060,0.0
18232,0.0
18447,0.0
18662,0.0
18834,0.0
19049,0.0
19264,0.0
19436,0.0
19651,0.0
19866,0.0
20038,0.0
20253,3.165
20468,14.013
20640,1.911
20855,0.0
21070,0.0
21242,0.0
21457,0.0
21672,0.0
21844,0.0
22059,0.0
22274,0.0
22446,0.0
22661,0.0
22876,0.0
23048,0.0
23263,0.0
23478,0.0
23650,0.0
23865,0.0
24080,0.0
24252,0.0
24467,0.0
24682,0.0
24854,0.0
25069,0.0
25284,0.0
25456,0.0
25671,0.0
25886,10.625
26058,19.108
26273,9.554
26445,8.589
26660,1.923
26875,1.266
27047,22.013
27262,36.25
27477,47.134
27649,41.875
27864,34.783
28079,15.0
28251,13.208
28466,11.25
28681,8.228
28853,21.569
29068,41.772
29283,28.931
29455,12.346
29670,14.286
29885,13.376
30057,15.0
30272,10.909
30487,8.917
30659,10.897
30874,13.548
31089,5.769
31261,5.096
31476,4.545
31648,7.051
31863,6.918
32078,6.79
32250,6.536
32465,4.403
32680,0.0
32852,1.961
33067,7.595
33282,28.481
33454,14.744
33669,3.125
33884,2.516
34056,1.29
34271,4.459
34486,1.807
34658,0.0
34873,0.0
35088,0.0
35260,0.0
35475,1.899
35690,0.633
35862,0.0
36077,0.0
36292,0.0
36464,0.0
36679,0.0
36894,5.096
37066,0.0
37281,0.0
37496,0.0
37668,3.205
37883,0.0
38098,1.258
38270,0.0
38485,0.0
38700,0.0
38872,0.0
39087,0.0
39302,9.677
39474,0.0
39689,0.0
39904,0.0
