time_ms,cpu_percent
0,0.0
312,0.0
1521,12.179
1716,14.465
1911,14.013
2106,14.65
2340,15.528
2535,12.658
2730,0.629
2925,0.0
3120,0.0
3315,0.0
3510,0.0
3744,0.0
3939,0.0
4134,0.0
4329,0.0
4524,0.0
4719,0.0
4914,0.0
5148,0.0
5343,0.0
5538,0.0
5733,0.0
5928,0.0
6123,0.0
6318,0.629
6513,1.266
6747,14.375
6942,11.613
7137,0.0
7332,0.629
7527,0.0
7722,0.0
7956,0.0
8151,0.0
8346,0.0
8541,3.03
8736,3.03
8931,0.0
9126,0.0
9360,0.0
9555,0.0
9750,0.0
9945,0.0
10140,0.0
10335,0.0
10530,0.0
10764,0.0
10959,0.0
11154,1.899
11349,11.613
11544,0.0
11739,0.0
11934,0.0
12168,0.0
12363,1.266
12558,0.637
12753,0.0
12948,3.185
13143,3.226
13338,0.0
13533,0.0
13767,0.0
13962,0.0
14157,0.0
14352,0.0
14547,0.0
14742,0.0
14937,0.0
15171,0.0
15366,0.0
15561,5.096
15756,0.0
15951,0.0
16146,0.0
16380,0.0
16575,0.0
16770,0.0
16965,0.0
17160,0.0
17355,0.0
17550,0.0
17745,0.0
17979,0.0
18174,0.0
18369,0.0
18564,0.0
18759,0.0
18954,0.0
19188,0.0
19383,0.0
19578,0.0
19773,0.0
19968,13.376
20163,5.096
20358,0.637
20592,0.0
20787,0.0
20982,0.0
21177,0.0
21372,0.0
21567,0.0
21762,0.0
21957,0.0
22191,0.0
22386,0.0
22581,0.0
22776,0.0
22971,0.0
23166,0.0
23361,0.0
23595,0.0
23790,0.0
23985,0.0
24180,0.0
24375,0.0
24570,0.0
24765,0.0
24999,0.0
25194,0.0
25389,6.918
25584,18.71
25779,12.903
25974,9.259
26169,2.548
26364,13.125
26598,25.641
26793,44.937
26988,44.025
27183,31.41
27378,19.872
27573,14.465
27768,16.456
28002,14.744
28197,11.25
28392,39.744
28587,38.608
28782,10.625
28977,10.494
29172,13.75
29367,15.924
29601,12.821
29796,10.191
29991,10.759
30186,16.129
30381,8.861
30576,3.822
30810,0.0
31005,0.0
31200,0.0
31395,0.0
31590,0.0
31785,0.0
31980,3.125
32175,0.0
32409,6.289
32604,28.025
32799,29.936
32994,3.681
33189,2.5
33384,5.195
33579,0.0
33774,3.846
34008,1.258
34203,4.403
34398,0.0
34593,0.0
34788,0.0
34983,0.0
35178,2.516
35412,1.948
35607,0.0
35802,0.0
35997,0.0
36192,0.0
36387,1.887
36582,1.274
36777,0.0
37011,0.0
37206,0.0
37401,5.625
37596,0.0
37791,0.0
37986,0.0
38220,0.0
38415,0.0
38610,6.369
38805,5.769
39000,0.0
39195,0.0
39390,0.0
39585,0.0
39819,1.923
