time_ms,memory_kbytes
0,0
484,0
1452,28656
1716,36236
1980,48660
2200,56872
2464,57912
2728,58328
2992,61028
3212,55292
3520,58000
3740,60268
3960,78552
4224,89912
4488,110008
4708,110064
4972,110064
5280,110064
5588,110064
5808,110064
6028,110064
6292,109720
6468,109856
6732,109856
7084,110436
7304,110436
7612,110436
7788,110436
8052,110528
8316,110528
8536,110528
8800,110528
9064,110528
9328,110528
9548,110528
9768,111404
10032,112960
10340,112964
10560,112964
10824,112964
11088,112964
11352,112964
11484,112964
11748,112964
12056,112972
12320,112972
12496,112972
12760,112972
13068,112972
13288,112972
13508,112972
13772,112972
14036,113264
14300,113264
14608,113264
14828,113264
15092,113264
15268,113528
15488,122760
15796,122760
16104,122760
16324,122760
16500,122760
16764,122760
17028,122760
17336,122760
17512,122760
17820,122760
18084,122760
18304,122760
18524,122760
18832,122760
19096,122760
19316,122760
19624,122992
19844,122992
20064,122992
20328,122992
20548,122992
20812,122736
21120,122736
21296,122736
21560,122736
21824,122736
22132,122736
22352,122736
22616,122736
22880,122736
23144,122736
23364,122736
23628,122736
23892,122736
24068,122736
24288,122736
24596,122736
24860,122736
25124,122736
25300,122736
25564,122736
25828,113876
26092,116720
26312,118856
26576,118888
26796,118896
27060,118896
27368,118896
27544,118896
27808,118676
28028,117716
28336,117744
28600,117744
28908,117744
29084,117744
29348,117744
29612,117744
29876,117744
30184,117744
30316,117744
30580,117744
30844,117736
31108,117644
31328,117644
31592,117644
31856,117704
32120,117712
32340,117712
32604,117712
32912,117712
33044,117712
33352,117712
33616,117712
33924,117712
34100,117712
34320,117712
34628,117712
34892,117712
35112,117712
35376,117712
35640,117712
35904,117712
36168,117712
36344,117712
36608,117712
36916,117712
37048,118072
37312,126332
37576,126336
37796,126348
38060,126348
38412,126348
38632,126348
38852,126348
39072,126348
39424,126348
39600,126348
39820,126348
40172,126348
40348,126348
40568,126348
40920,126348
41096,126348
41360,126348
41624,126348
41932,126348
42152,126348
42416,126380
42592,126400
42900,126400
43120,126400
43428,126400
43648,126400
43868,126400
44176,126400
44396,126400
44660,126400
44836,126400
