time_ms,memory_kbytes
0,0
176,0
1188,20324
1452,32728
1672,39212
1936,50296
2200,56544
2420,48740
2728,50016
2948,52728
3212,56904
3432,59204
3740,60712
3960,78196
4180,80060
4488,105504
4752,105524
5060,105524
5192,105524
5456,105524
5764,105524
5984,105520
6204,105508
6512,105388
6820,105696
7084,105696
7304,105696
7568,105696
7832,105696
8052,106000
8228,106000
8492,106000
8844,106000
9020,106000
9284,106000
9548,106332
9768,107420
9988,107420
10208,107448
10516,107448
10824,107448
11044,107448
11220,107448
11484,107448
11836,107448
12056,107448
12276,107448
12496,107448
12716,107448
13112,107448
13332,107448
13508,107448
13772,107804
14080,107804
14256,107804
14476,107804
14828,107804
14960,108340
15224,119372
15532,119376
15752,119376
16016,119376
16324,119376
16544,119376
16808,119376
17028,119376
17248,119376
17556,119376
17776,119376
18084,119376
18304,119376
18568,119376
18876,119376
19008,119376
19272,119172
19536,119172
19844,119172
19976,119172
20240,119172
20504,118636
20856,118636
20988,118636
21252,118636
21560,118636
21780,118636
22088,118636
22308,118636
22572,118636
22836,118636
23056,118636
23276,118636
23496,118636
23848,118636
24024,118636
24332,118636
24596,118636
24772,118636
25036,118636
25300,118636
25520,109652
25740,110948
26048,119600
26356,119540
26576,119548
26796,119548
27104,119548
27324,119548
27544,119328
27764,119152
28028,119160
28336,119160
28512,119160
28776,119160
29040,119160
29260,119160
29612,119160
29876,119160
30008,119160
30316,119160
30624,119160
30800,119160
31064,119160
31328,119160
31504,120008
31856,120012
32076,120012
32340,120012
32516,120012
32780,120012
33132,120012
33352,120012
33616,120012
33792,120012
34012,120012
34364,120012
34584,120012
34760,120012
35024,120012
35420,120012
35508,120012
35772,120012
36080,120012
36344,120012
36564,120012
36784,120244
37048,128608
37356,128616
37576,128616
37840,128616
38060,128616
38368,128616
38632,128616
38808,128616
39072,128616
39380,128616
39556,128616
39820,128616
40084,128616
40304,128616
40612,128616
40788,128616
41052,128616
41360,128616
41624,128616
41800,128616
42064,128616
42372,128640
42592,128640
42900,128640
43032,128640
43296,128640
43648,128640
43868,128640
44088,128640
44352,128640
44616,128640
44792,128640
