time_ms,cpu_percent
0,0.0
132,0.0
1364,12.739
1540,15.385
1760,12.987
1936,10.39
2156,14.103
2332,0.649
2552,0.0
2772,0.0
2948,0.0
3168,0.0
3344,0.662
3564,0.0
3740,0.0
3960,0.0
4136,0.0
4356,0.0
4576,0.0
4752,0.0
4972,0.0
5148,0.0
5368,0.0
5544,0.0
5764,0.0
5984,0.0
6160,1.282
6336,8.805
6556,22.785
6776,11.801
6952,8.28
7172,5.096
7348,3.797
7568,5.031
7744,4.516
7964,5.031
8140,6.536
8360,24.074
8580,22.581
8756,18.59
8976,6.79
9152,0.0
9372,11.585
9548,12.821
9768,0.0
9944,0.0
10164,1.29
10384,0.0
10560,0.637
10780,0.0
10956,0.0
11176,0.0
11352,1.258
11572,6.41
11748,0.0
11968,0.0
12188,0.0
12364,0.0
12584,1.282
12760,0.0
12980,0.0
13156,6.329
13376,3.185
13552,3.704
13772,8.667
13992,5.696
14168,4.459
14388,3.378
14564,4.636
14784,3.846
14960,4.698
15180,3.846
15356,5.882
15576,25.658
15796,18.987
15972,5.66
16192,0.637
16368,0.0
16588,16.234
16764,3.185
16984,0.0
17160,0.0
17380,5.063
17556,0.0
17776,0.0
17996,0.0
18172,0.0
18392,0.0
18568,1.258
18788,0.0
18964,0.625
19184,3.774
19360,0.0
19580,0.0
19800,2.516
19976,0.0
20196,6.329
20372,5.625
20592,0.613
20768,0.0
20988,5.096
21164,0.0
21384,0.0
21604,0.0
21780,0.0
22000,6.962
22176,2.581
22396,0.0
22572,0.0
22792,0.0
22968,0.0
23188,0.0
23364,3.822
23584,0.0
23804,0.0
23980,0.0
24200,0.0
24376,0.0
24596,11.111
24772,3.797
24992,3.311
25212,3.125
25388,3.704
25608,4.403
25784,5.063
26004,22.222
26180,17.61
26400,20.13
26576,1.282
26796,0.0
26972,2.516
27192,0.625
27412,3.106
27588,0.0
27808,0.0
27984,0.0
28204,0.641
28380,0.0
28600,0.0
28776,0.0
28996,0.0
29216,0.0
29392,3.871
29612,0.0
29788,0.0
30008,0.0
30184,0.0
30404,0.0
30580,13.548
30800,25.61
30976,4.403
31196,4.459
31416,3.75
31592,3.086
31812,1.258
31988,0.0
32208,1.242
32384,0.0
32604,0.0
32780,0.0
33000,0.641
33220,0.0
33396,1.899
33616,0.0
33792,0.0
34012,0.0
34188,1.258
34408,0.0
34584,1.274
34804,0.637
35024,0.0
35200,0.0
35420,1.274
35596,5.161
35816,3.704
35992,0.0
36212,0.0
36388,0.0
36608,1.258
36828,0.0
37004,5.195
37224,0.0
37400,0.0
37620,0.0
37796,0.0
38016,0.0
38192,3.704
38412,0.0
38588,0.0
38808,0.0
39028,3.774
39204,0.0
39424,0.0
39600,0.0
39820,0.625
39996,4.167
40216,3.247
40436,0.0
40612,0.0
40832,0.0
41008,0.0
41228,0.0
41404,4.43
41624,0.0
41800,0.0
42020,0.0
42196,0.0
42416,0.617
42636,4.43
42812,0.0
43032,0.0
43208,0.0
43428,0.0
43604,0.0
43824,0.0
44000,0.0
44220,7.097
44440,9.615
