time_ms,cpu_percent
0,0.0
396,0.0
1628,13.75
1804,16.026
2024,11.043
2200,11.585
2420,7.742
2596,0.0
2816,0.0
2992,0.0
3212,0.0
3388,0.0
3608,0.0
3828,0.0
4004,0.0
4224,0.0
4400,0.0
4620,0.0
4796,0.0
5016,0.0
5192,0.0
5412,0.0
5632,0.0
5808,0.0
6028,0.0
6204,0.0
6424,6.494
6600,14.839
6820,13.291
6996,14.194
7216,8.917
7436,3.333
7612,2.649
7832,3.268
8008,4.348
8228,3.871
8404,7.143
8624,25.316
8800,24.359
9020,17.5
9196,8.553
9416,0.625
9636,0.0
9812,0.0
10032,0.0
10208,0.637
10428,0.637
10604,13.462
10824,14.557
11000,0.0
11220,0.0
11440,0.617
11616,1.923
11836,0.0
12012,0.0
12232,0.0
12408,0.0
12628,0.629
12804,5.696
13024,0.0
13244,0.0
13420,5.696
13640,5.844
13816,3.922
14036,8.176
14212,3.145
14432,3.774
14608,4.403
14828,3.822
15004,3.947
15224,4.487
15444,3.333
15620,3.846
15840,25.161
16016,19.231
16236,9.554
16412,1.242
16632,6.875
16808,11.613
17028,0.0
17248,0.0
17424,0.0
17644,0.641
17820,0.0
18040,0.0
18216,0.0
18436,0.0
18612,0.0
18832,3.185
19052,1.899
19228,0.0
19448,0.0
19624,0.0
19844,0.0
20020,0.633
20240,2.469
20416,5.063
20636,5.161
20856,0.625
21032,0.0
21252,4.459
21428,0.0
21648,0.0
21824,0.0
22044,0.0
22264,3.974
22440,5.882
22660,0.0
22836,0.0
23056,0.0
23232,0.0
23452,2.532
23628,1.274
23848,0.0
24068,0.0
24244,0.0
24464,0.0
24640,3.125
24860,8.387
25036,3.247
25256,2.5
25432,2.597
25652,3.774
25872,3.106
26048,16.561
26268,18.125
26444,23.75
26664,2.516
26840,0.629
27060,0.0
27236,3.571
27456,3.871
27676,0.633
27852,0.0
28072,0.0
28248,0.0
28468,0.633
28688,0.0
28864,0.0
29084,0.0
29260,0.0
29480,3.289
29656,1.266
29876,0.0
30052,0.0
30272,0.0
30448,0.0
30668,7.895
30888,26.38
31064,6.962
31284,3.125
31460,4.403
31680,0.637
31856,0.0
32076,4.487
32252,2.484
32472,0.0
32692,0.0
32868,0.0
33088,0.0
33264,0.621
33484,0.0
33660,1.911
33880,0.0
34056,0.0
34276,0.0
34496,0.629
34672,1.266
34892,0.0
35068,0.637
35288,0.0
35464,0.625
35684,1.899
35860,5.806
36080,0.0
36300,0.0
36476,0.0
36696,0.0
36872,5.161
37092,1.242
37268,0.0
37488,0.0
37664,0.0
37884,0.0
38060,3.846
38280,0.0
38500,0.0
38676,0.0
38896,0.0
39072,0.0
39292,1.282
39468,2.516
39688,0.0
39864,0.0
