time_ms,memory_kbytes
0,0
264,0
1276,18328
1496,31456
1760,33620
2024,35924
2288,32904
2508,34856
2772,41144
3036,59348
3256,90772
3520,83620
3784,83660
4092,83660
4312,83660
4576,83660
4884,83660
5016,83660
5280,83660
5544,83660
5852,83660
6116,83660
6292,83660
6556,83680
6820,82288
7128,82080
7348,82080
7568,82080
7788,82092
8096,82092
8316,82364
8536,82736
8844,82808
9108,82808
9372,82808
9636,82808
9812,82808
10032,82808
10296,83080
10604,83080
10824,83080
11044,83080
11308,83080
11616,83080
11880,83080
12144,83080
12320,83080
12584,83080
12848,83080
13112,83080
13332,83080
13596,83080
13816,83080
14036,83148
14300,83176
14608,83176
14828,83176
15092,83176
15312,83176
15620,83176
15796,83176
16060,83176
16368,83176
16676,83176
16808,83176
17028,83176
17336,83176
17600,83176
17908,83176
18172,83176
18304,83176
18568,83180
18876,83180
19052,83180
19316,83236
19580,87388
19800,87476
20152,87512
20328,87512
20592,87512
20812,87512
21076,87488
21340,87540
21648,87540
21868,87540
22088,87540
22352,87540
22660,87540
22792,87540
23100,87540
23320,87540
23628,87696
23892,87696
24112,87696
24288,87696
24552,87696
24904,87696
25080,88448
25344,88084
25564,90248
25828,92224
26092,92224
26356,92224
26620,92224
26840,92224
27060,92224
27368,92224
27632,92224
27852,92224
28116,92224
28380,92224
28688,92224
28820,92224
29128,92224
29480,92224
29568,92224
29832,92208
30052,92208
30316,92208
30580,92208
30844,92208
31064,92152
31328,92152
31680,92160
31900,92160
32120,92160
32384,92160
32648,92180
32824,91960
33088,91952
33352,91952
33704,91932
33880,91932
34100,91932
34364,91932
34584,91932
34804,91932
35112,91932
35420,91932
35640,91932
35860,91932
36168,91932
36344,91932
36564,91984
36828,92344
37092,92556
37444,92876
37620,92876
37840,92876
38104,92876
38368,92876
38676,92876
38852,92876
39072,92876
39380,92876
39688,92876
39908,92876
40128,92876
40436,92876
40612,92876
40876,92876
41184,92876
41448,92876
41624,92876
41888,92876
42196,92876
42416,92896
42592,93028
42856,92720
43120,92568
43340,92568
43648,92568
43956,92568
44132,92572
44352,92868
44704,92868
