time_ms,cpu_percent
0,0.0
429,0.0
1638,13.462
1833,13.836
2028,13.548
2223,14.744
2418,13.125
2613,10.127
2808,0.0
3003,0.0
3237,0.0
3432,0.0
3627,0.0
3822,0.0
4017,0.0
4212,0.0
4407,0.0
4641,0.0
4836,0.0
5031,0.0
5226,0.0
5421,0.0
5616,0.0
5811,0.0
6045,0.0
6240,0.0
6435,0.621
6630,4.459
6825,12.258
7020,6.962
7215,0.0
7410,0.0
7644,0.0
7839,0.0
8034,0.0
8229,0.0
8424,0.0
8619,3.268
8814,1.282
9048,0.0
9243,0.0
9438,0.0
9633,0.0
9828,0.0
10023,0.0
10257,0.0
10452,0.0
10647,0.0
10842,0.0
11037,0.633
11232,5.696
11427,8.28
11622,0.0
11856,0.0
12051,0.0
12246,0.0
12441,0.0
12636,0.0
12831,0.0
13026,5.0
13260,1.974
13455,0.0
13650,0.0
13845,0.0
14040,0.0
14235,0.0
14430,0.0
14664,0.0
14859,0.0
15054,0.0
15249,0.633
15444,0.0
15639,4.487
15834,0.641
16029,0.0
16263,0.0
16458,0.0
16653,0.0
16848,0.0
17043,0.0
17238,0.0
17433,0.0
17667,0.0
17862,0.0
18057,0.0
18252,0.0
18447,0.0
18642,0.0
18837,0.0
19071,0.0
19266,0.0
19461,0.0
19656,0.0
19851,3.165
20046,14.375
20241,3.226
20475,0.0
20670,0.0
20865,0.0
21060,0.0
21255,0.0
21450,0.0
21645,0.0
21840,0.0
22074,0.0
22269,0.0
22464,0.0
22659,0.0
22854,0.0
23049,0.0
23244,0.0
23478,0.0
23673,0.0
23868,0.0
24063,0.633
24258,0.0
24453,0.0
24687,0.0
24882,0.0
25077,0.0
25272,0.0
25467,11.538
25662,14.194
25857,10.323
26052,11.801
26286,1.258
26481,10.191
26676,24.516
26871,35.032
27066,49.673
27261,13.208
27456,11.039
27651,21.25
27885,11.875
28080,8.125
28275,6.329
28470,33.544
28665,23.718
28860,10.828
29055,13.58
29289,10.063
29484,8.75
29679,5.488
29874,7.547
30069,4.43
30264,4.375
30459,4.459
30693,3.774
30888,5.063
31083,7.595
31278,7.5
31473,7.595
31668,7.229
31863,5.625
32097,3.846
32292,5.696
32487,15.723
32682,34.375
32877,22.5
33072,6.41
33267,4.403
33462,3.774
33696,3.659
33891,6.329
34086,6.918
34281,2.581
34476,7.692
34671,5.031
34866,5.096
35100,4.294
35295,8.28
35490,9.434
35685,6.962
35880,4.403
36075,3.185
36270,3.822
36465,5.59
36699,7.595
36894,3.03
37089,4.403
37284,3.247
37479,3.774
37674,9.494
37869,5.59
38103,6.369
38298,7.407
38493,8.228
38688,14.103
38883,7.362
39078,5.696
39273,4.403
39468,4.321
39702,7.453
39897,5.696
