time_ms,memory_kbytes
0,0
390,0
1404,21612
1638,30596
1911,32716
2223,32420
2418,30348
2652,42176
2886,56684
3159,56684
3393,56684
3705,56684
3900,56684
4173,56684
4407,56684
4680,56688
4914,56696
5148,56696
5421,56696
5694,56696
5889,56696
6201,56696
6396,56876
6669,56876
6942,65924
7176,69940
7410,69940
7722,69940
7995,69940
8190,69940
8463,69940
8658,71396
8892,71420
9165,71424
9399,71424
9672,71452
9945,71452
10257,71452
10491,71452
10725,71452
10959,71452
11232,71600
11427,73160
11700,80344
11973,80344
12246,80344
12519,80344
12753,80344
12987,80344
13221,80876
13455,80896
13650,80896
13962,80896
14235,80896
14508,80904
14781,80904
14937,80904
15210,80900
15483,81072
15717,81124
15912,70176
16263,70180
16458,70180
16731,70180
17043,70180
17199,70180
17433,70180
17784,70180
17979,70180
18213,70180
18525,70180
18720,70180
18993,70180
19305,70180
19500,70180
19773,70140
20007,70140
20202,70916
20514,70140
20709,70148
21021,70148
21294,70148
21450,70148
21723,70148
22035,70148
22308,70148
22464,70148
22815,70148
23010,70148
23205,70148
23439,70148
23790,70148
23946,70148
24258,70368
24453,70368
24687,70368
24960,70368
25233,70332
25584,70352
25701,70764
25935,74404
26208,75084
26442,75860
26715,75864
26988,77572
27261,79068
27456,82696
27729,83544
27963,84064
28275,84368
28509,84860
28743,84728
29016,84872
29211,87956
29445,86500
29718,88292
29991,88828
30225,89196
30498,89776
30732,89936
31005,90032
31278,90012
31512,90196
31824,90348
31980,90084
32253,90276
32526,90356
32721,91384
32994,90112
33228,95292
33462,96140
33735,96388
34047,96412
34242,96436
34476,96500
34749,96488
34983,96764
35295,96972
35529,97504
35724,97888
35997,97924
36270,98000
36504,98176
36777,98564
37011,98984
37245,99312
37518,99348
37752,99404
37986,99360
38259,99368
38532,99508
38766,99640
39000,107956
39273,82500
39507,82612
39819,82708
