time_ms,cpu_percent
0,0.0
1080,0.0
2268,25.316
2484,29.114
2646,22.5
2862,15.0
3078,25.974
3240,40.0
3456,37.179
3672,27.5
3834,18.75
4050,21.25
4266,17.5
4482,0.0
4644,0.0
4860,0.0
5076,0.0
5238,0.0
5454,0.0
5670,0.0
5886,0.0
6048,0.0
6264,0.0
6480,0.0
6642,2.5
6858,0.0
7074,0.0
7236,0.0
7452,0.0
7668,0.0
7884,0.0
8046,0.0
8262,0.0
8478,0.0
8640,0.0
8856,0.0
9072,0.0
9288,3.704
9450,0.0
9666,0.0
9882,0.0
10044,0.0
10260,0.0
10476,0.0
10638,0.0
10854,0.0
11070,0.0
11286,0.0
11448,0.0
11664,0.0
11880,0.0
12042,0.0
12258,0.0
12474,0.0
12690,0.0
12852,0.0
13068,0.0
13284,0.0
13446,0.0
13662,22.5
13878,22.5
14040,18.75
14256,24.051
14472,29.114
14688,30.0
14850,37.975
15066,41.772
15282,40.741
15444,32.927
15660,29.63
15876,21.25
16092,12.821
16254,1.282
16470,0.0
16686,0.0
16848,0.0
17064,0.0
17280,0.0
17442,0.0
17658,0.0
17874,0.0
18090,0.0
18252,0.0
18468,1.25
18684,0.0
18846,0.0
19062,0.0
19278,0.0
19494,0.0
19656,1.266
19872,0.0
20088,0.0
20250,0.0
20466,0.0
20682,0.0
20844,0.0
21060,0.0
21276,7.595
21492,28.395
21654,15.789
21870,1.25
22086,0.0
22248,0.0
22464,0.0
22680,0.0
22896,0.0
23058,0.0
23274,0.0
23490,0.0
23652,0.0
23868,0.0
24084,0.0
24246,0.0
24462,0.0
24678,0.0
24894,0.0
25056,0.0
25272,0.0
25488,0.0
25650,0.0
25866,0.0
26082,0.0
26298,0.0
26460,0.0
26676,0.0
26892,12.346
27054,18.987
27270,4.938
27486,0.0
27648,0.0
27864,0.0
28080,0.0
28296,0.0
28458,0.0
28674,0.0
28890,0.0
29052,0.0
29268,0.0
29484,0.0
29700,0.0
29862,0.0
30078,0.0
30294,0.0
30456,0.0
30672,0.0
30888,0.0
31050,0.0
31266,0.0
31482,0.0
31698,0.0
31860,0.0
32076,0.0
32292,12.658
32454,23.75
32670,14.815
32886,20.0
33102,27.5
33264,36.709
33480,43.59
33696,40.0
33858,17.722
34074,1.266
34290,0.0
34452,0.0
34668,0.0
34884,0.0
35100,0.0
35262,0.0
35478,0.0
35694,0.0
35856,0.0
36072,0.0
36288,0.0
36504,0.0
36666,0.0
36882,0.0
37098,0.0
37260,0.0
37476,0.0
37692,0.0
37854,0.0
38070,0.0
38286,0.0
38502,0.0
38664,0.0
38880,0.0
39096,17.722
39258,27.5
39474,11.538
39690,1.282
39906,0.0
40068,0.0
40284,0.0
40500,0.0
40662,0.0
40878,0.0
41094,7.407
41256,5.0
41472,0.0
41688,0.0
41904,0.0
42066,0.0
42282,0.0
42498,0.0
42660,0.0
42876,0.0
43092,0.0
43308,0.0
43470,0.0
43686,0.0
43902,0.0
44064,0.0
44280,0.0
44496,0.0
44658,7.595
44874,22.5
45090,35.897
45306,25.974
45468,4.938
45684,0.0
45900,0.0
46062,0.0
46278,0.0
46494,0.0
46710,1.282
46872,8.642
47088,2.532
47304,0.0
47466,0.0
47682,0.0
47898,0.0
48114,0.0
48276,0.0
48492,0.0
48708,0.0
48870,0.0
49086,0.0
49302,0.0
49464,0.0
49680,0.0
49896,0.0
50112,0.0
50274,0.0
50490,6.329
50706,25.316
50868,25.641
51084,7.5
51300,1.266
51516,0.0
51678,0.0
51894,0.0
52110,0.0
52272,0.0
52488,0.0
52704,0.0
52866,0.0
53082,0.0
53298,0.0
53514,0.0
53676,0.0
53892,0.0
54108,0.0
54270,0.0
54486,0.0
54702,0.0
54918,0.0
