time_ms,memory_kbytes
0,0
1078,0
2107,5736
2352,5908
2548,6436
2891,7732
3185,9148
3381,11544
3626,12608
3871,12088
4214,21556
4459,30424
4802,31980
5047,30908
5243,30320
5537,30680
5782,30912
6027,31092
6272,32268
6468,32268
6713,32268
7007,32060
7252,32020
7497,32020
7742,32020
7987,32020
8232,32016
8477,32016
8722,32016
9016,31892
9212,31892
9506,31892
9751,31892
10045,31272
10241,31572
10486,31592
10731,31592
10976,31592
11221,31592
11515,31592
11760,31592
12005,31592
12250,31592
12495,31592
12740,31592
12985,31592
13230,31592
13524,31592
13720,31592
13965,31592
14259,31592
14504,31592
14749,31592
14994,31588
15239,31588
15533,31616
15729,31812
15974,31816
16268,31816
16513,31816
16758,31816
17003,31816
17248,31816
17493,31816
17738,31816
17983,31816
18228,31816
18473,31816
18718,31816
19012,31816
19257,31816
19502,31816
19747,31816
19992,31816
20237,31816
20482,31816
20727,31816
21021,31852
21266,31900
21511,31904
21756,31904
22001,31904
22246,31904
22491,31904
22736,31904
22981,31904
23226,31904
23471,31904
23765,31904
24010,31904
24255,31904
24500,31904
24745,31904
24990,31904
25235,31904
25480,31904
25774,31904
26019,31904
26264,31904
26558,33256
26950,32204
27195,32628
27489,33296
27734,33304
28028,32552
28175,32556
28420,32564
28665,32564
28959,32564
29155,32564
29449,32564
29694,32564
29939,32564
30184,32564
30429,32564
30674,32564
30919,32564
31164,32564
31409,32564
31703,32564
31948,32564
32193,32564
32438,32564
32683,32556
32928,32552
33222,32552
33516,30672
33712,31464
33957,31476
34202,31476
34447,31476
34692,31476
34937,31476
35231,29800
35476,29800
35721,29800
35966,29800
36211,29800
36456,29800
36701,29800
36946,29800
37191,29800
37436,29800
37681,29800
37926,29800
38220,29800
38465,29800
38710,29800
39004,29628
39249,30240
39494,36016
39690,42148
39935,42148
40180,42148
40474,42148
40719,42148
40964,41576
41209,41576
41454,41576
41699,41576
41944,41576
42189,41576
42434,41576
42728,41576
42973,41576
43218,41576
43463,41576
43708,41564
43953,41564
44198,41564
44443,41564
44737,41620
44982,41840
45276,40748
45472,36836
45717,36836
45962,36836
46207,36836
46452,36836
46697,36836
46942,36836
47187,36836
47481,36836
47726,36836
47971,36836
48216,36836
48461,36836
48706,36836
48951,36836
49196,36836
49441,36836
49735,36836
