time_ms,memory_kbytes
0,0
1470,0
2450,6436
2695,6280
3087,7960
3283,8988
3528,13312
3822,13404
4067,12616
4312,23284
4655,30896
4949,32004
5145,30900
5390,30432
5684,30784
5929,31316
6174,31552
6370,32260
6615,32260
6860,32260
7105,32072
7350,32060
7595,32032
7889,32032
8134,32032
8379,32028
8624,32028
8869,32028
9114,31892
9359,31892
9604,31892
9898,31892
10143,32376
10388,32448
10633,32448
10878,32448
11123,32448
11368,32448
11613,32448
11858,32448
12103,32448
12348,32448
12642,32448
12887,32448
13132,32448
13377,32448
13622,32448
13867,32448
14112,32448
14357,32448
14602,32448
14896,32448
15141,32448
15386,32532
15680,31536
15876,31532
16121,31540
16366,31540
16611,31540
16856,31540
17101,31540
17395,31540
17640,31540
17885,31540
18130,31540
18375,31540
18620,31540
18865,31540
19110,31540
19355,31540
19649,31540
19894,31540
20139,31540
20384,31540
20629,31536
20923,31536
21168,31556
21364,31608
21609,31608
21854,31608
22148,31608
22393,31608
22638,31608
22883,31608
23128,31608
23373,31608
23618,31608
23863,31608
24108,31608
24353,31608
24647,31608
24892,31608
25137,31608
25382,31608
25627,31608
25872,31608
26117,31608
26362,31608
26803,35144
27097,32288
27440,32624
27685,33064
28028,32896
28273,32344
28469,32344
28714,32344
28959,32344
29204,32344
29498,32344
29694,32344
29988,32344
30233,32344
30478,32344
30723,32344
30968,32344
31213,32344
31458,32344
31703,32344
31948,32344
32193,32344
32487,32344
32732,32344
32977,32332
33271,32352
33565,30456
33712,31076
33957,31076
34202,31076
34496,31076
34741,31076
34986,31076
35280,29504
35476,29508
35721,29508
35966,29508
36211,29508
36456,29508
36701,29508
36995,29508
37240,29508
37485,29508
37730,29508
37975,29508
38220,29508
38465,29508
38759,29508
39102,29736
39347,26948
39592,42184
39788,42204
40033,42204
40278,42204
40523,42204
40817,42192
41062,41596
41307,41652
41552,41652
41797,41652
42042,41652
42287,41652
42532,41652
42777,41652
43022,41652
43316,41652
43561,41636
43806,41636
44051,41636
44296,41636
44541,41636
44835,41708
45129,42464
45276,37120
45570,37124
45815,37124
46060,37124
46305,37124
46550,37124
46795,37124
47040,37124
47285,37124
47530,37124
47775,37124
48069,37124
48314,37124
48559,37124
48804,37124
49049,37124
49294,37124
49588,37124
49784,37124
