time_ms,cpu_percent
0,0.0
360,0.0
1575,12.579
1755,12.102
1935,12.821
2160,17.61
2340,11.728
2565,13.497
2745,12.422
2970,15.152
3150,15.951
3375,19.079
3555,6.962
3780,1.863
3960,0.0
4140,0.0
4365,0.0
4545,0.0
4770,0.0
4950,0.0
5175,0.0
5355,3.125
5580,0.0
5760,0.0
5985,0.0
6165,0.0
6345,0.0
6570,0.641
6750,0.0
6975,0.0
7155,0.629
7380,0.0
7560,0.0
7785,0.0
7965,0.0
8145,0.0
8370,0.0
8550,0.0
8775,4.908
8955,6.918
9180,5.732
9360,2.614
9585,0.625
9765,0.0
9945,0.0
10170,0.0
10350,0.0
10575,7.19
10755,3.106
10980,0.0
11160,0.0
11385,0.0
11565,0.0
11790,0.0
11970,0.0
12150,0.0
12375,0.0
12555,0.0
12780,0.0
12960,0.637
13185,0.0
13365,0.0
13590,0.0
13770,0.0
13995,0.0
14175,0.0
14355,0.0
14580,6.452
14760,5.921
14985,5.769
15165,0.0
15390,0.0
15570,0.0
15795,0.0
15975,0.0
16155,0.0
16380,0.0
16560,0.0
16785,0.0
16965,0.0
17190,0.0
17370,0.0
17595,0.0
17775,0.0
18000,0.0
18180,0.0
18360,0.0
18585,0.0
18765,0.0
18990,0.0
19170,0.0
19395,0.0
19575,0.0
19800,0.0
19980,0.0
20205,10.323
20385,8.75
20565,0.0
20790,0.0
20970,0.0
21195,0.0
21375,0.0
21600,0.0
21780,0.0
22005,4.575
22185,1.258
22365,0.0
22590,0.0
22770,0.0
22995,0.0
23175,0.0
23400,0.0
23580,0.0
23805,0.0
23985,0.0
24210,0.0
24390,0.0
24570,0.0
24795,0.0
24975,0.0
25200,0.0
25380,0.0
25605,6.25
25785,1.274
26010,0.0
26190,0.0
26370,0.0
26595,0.0
26775,0.0
27000,0.0
27180,0.0
27405,0.0
27585,0.0
27810,0.0
27990,0.0
28215,0.0
28395,0.0
28575,0.0
28800,0.0
28980,0.0
29205,0.0
29385,0.0
29610,0.0
29790,0.0
30015,0.0
30195,0.0
30420,0.0
30600,0.0
30825,0.629
31005,6.832
31185,5.096
31410,1.875
31590,0.641
31815,0.0
31995,0.0
32220,0.0
32400,0.0
32625,7.547
32805,4.459
32985,0.0
33210,0.617
33390,0.0
33615,0.0
33795,0.0
34020,0.0
34200,0.0
34425,0.0
34605,0.0
34830,0.0
35010,0.0
35190,0.0
35415,0.0
35595,0.0
35820,0.0
36000,0.0
36225,0.0
36405,0.0
36630,5.063
36810,4.487
36990,5.732
37215,0.629
37395,0.0
37620,0.0
37800,0.0
38025,0.0
38205,0.0
38430,0.0
38610,0.0
38835,0.0
39015,0.0
39195,0.0
39420,0.0
39600,0.0
39825,0.0
40050,0.0
40230,0.0
40410,0.0
40635,0.0
40815,0.0
40995,0.0
41220,0.0
41400,0.0
41625,0.0
41805,0.0
42030,0.0
42210,11.111
42435,7.19
42615,0.0
42840,0.0
43020,0.0
43200,0.0
43425,0.0
43605,0.0
43830,0.0
44010,4.605
44235,1.829
44415,0.0
44640,0.0
44820,0.0
45045,0.0
