time_ms,memory_kbytes
0,0
352,0
1320,36524
1584,49124
1892,57968
2068,61160
2332,60608
2596,67464
2860,71736
3080,73008
3388,114172
3608,120124
3916,120136
4136,120136
4356,120136
4620,120136
4884,120136
5104,120136
5368,119948
5632,119984
5896,119984
6116,119984
6380,119984
6644,120352
6908,120352
7128,120352
7392,119952
7656,119952
7876,119952
8184,119952
8404,119952
8624,119952
8888,121532
9108,123948
9372,123916
9680,123920
9900,123920
10164,123952
10384,123952
10648,124652
10912,124696
11176,124696
11396,124696
11660,124696
11924,124696
12188,124696
12408,124696
12628,124696
12936,121112
13200,121112
13420,121112
13640,121112
13904,121112
14168,121112
14432,121112
14652,120896
14872,120908
15136,120980
15444,120980
15664,120980
15884,120980
16148,120980
16412,120980
16676,120980
16896,120980
17160,120980
17424,120980
17688,120980
17908,120980
18172,120980
18436,120980
18656,120980
18920,120980
19140,120980
19404,120980
19712,120980
19932,120980
20196,121260
20416,123188
20680,123192
20944,123192
21164,123192
21428,123192
21648,123192
21956,127600
22176,127624
22484,127624
22704,127624
22924,127624
23188,127624
23452,127624
23716,127624
23936,127624
24156,127624
24464,127624
24684,127624
24904,127624
25168,127624
25432,127624
25696,122588
25960,122600
26180,122600
26444,122600
26664,122600
26928,122600
27236,122600
27456,122600
27676,122600
27940,122600
28204,122600
28424,122600
28688,122600
28952,122600
29172,122600
29436,122600
29700,122600
29920,122600
30184,122600
30448,122600
30712,122600
30932,123456
31196,123392
31504,123444
31680,123444
31944,123444
32164,123444
32428,123420
32692,123304
32956,123328
33220,123296
33484,123296
33704,123296
33968,123296
34188,123296
34452,123296
34716,123296
34936,123296
35200,123296
35464,123296
35728,123296
35948,123296
36212,123296
36476,123296
36696,123340
36960,123736
37224,123748
37444,123748
37708,123748
37928,123748
38236,123748
38456,123748
38720,123748
38940,123748
39204,123748
39468,123748
39732,123748
39996,123748
40216,123748
40524,123748
40744,123748
40964,123748
41228,123748
41448,123748
41756,123748
42020,123748
42196,125836
42460,125864
42724,125864
42988,125864
43252,125864
43472,125864
43736,128080
43956,130048
44264,130048
44484,130048
44748,130048
