time_ms,memory_kbytes
0,0
704,0
1716,36644
1936,49260
2156,57792
2464,59124
2684,62560
2904,65720
3168,62072
3432,63776
3740,110432
3960,112764
4180,112788
4444,112788
4708,112788
4972,112788
5236,112788
5500,112788
5720,112804
5940,112804
6204,112804
6468,112804
6732,112804
6952,113272
7216,113272
7480,113368
7700,113208
7964,113208
8272,113208
8448,113208
8756,113208
8976,113208
9196,117024
9460,117336
9724,117324
9944,117352
10208,117352
10472,117352
10736,117352
11000,118084
11220,118112
11484,118112
11704,118112
12012,118112
12232,118112
12496,118112
12716,118112
12980,118112
13244,117936
13464,117936
13728,117936
13992,117936
14212,117936
14476,117936
14696,117936
15004,117964
15224,117932
15488,118016
15752,118016
15972,118016
16236,118016
16456,118016
16720,118016
16984,118016
17248,118016
17512,118016
17732,118016
17996,118016
18260,118016
18524,118016
18744,118016
18964,118016
19272,118016
19492,118016
19756,118016
19976,118016
20240,118016
20504,118356
20724,120452
20988,120452
21252,120452
21516,120452
21736,120452
22000,120452
22264,124848
22528,124800
22748,124800
23012,124800
23276,124800
23496,124800
23760,124800
24024,124800
24244,124800
24552,124800
24772,124800
24992,124800
25256,124800
25520,124800
25784,124800
26048,119884
26268,119884
26488,119884
26752,119884
27016,119884
27324,119884
27500,119884
27764,119884
27984,119884
28292,119884
28512,119884
28776,119884
28996,119884
29304,119884
29524,119884
29788,119884
30008,119884
30272,119884
30536,119884
30800,119884
31020,119884
31284,120548
31504,120340
31768,120380
32032,120380
32252,120380
32560,120380
32824,120316
33044,120408
33308,120388
33528,120364
33792,120364
34012,120364
34320,120364
34540,120364
34804,120364
35068,120364
35288,120364
35552,120364
35816,120364
36080,120364
36300,120364
36564,120364
36828,120356
37048,120296
37312,120696
37576,120712
37796,120712
38060,120712
38324,120712
38588,120712
38808,120712
39072,120712
39336,120712
39556,120712
39864,120712
40084,120712
40304,120712
40568,120712
40832,120712
41096,120712
41316,120712
41580,120712
41844,120712
42064,120712
42372,120720
42636,123068
42812,123072
43120,123072
43340,123072
43560,123072
43824,123072
44088,127516
44352,127272
44572,127272
44836,127272
