time_ms,memory_kbytes
0,0
735,0
1715,36668
1960,50716
2205,57964
2499,59252
2744,59568
2940,57476
3185,64572
3430,66448
3724,88084
3969,114008
4214,114028
4508,114028
4753,114028
4998,114028
5243,114028
5537,114028
5733,114024
5978,113716
6272,113716
6517,113716
6762,114196
7007,114196
7252,114196
7497,114196
7742,114132
7987,114132
8232,114132
8477,114132
8771,114132
9016,114132
9212,114532
9506,118552
9751,118560
10045,118592
10290,118592
10486,118592
10731,118592
11025,119324
11270,119308
11515,119308
11760,119308
12005,119308
12299,119308
12495,119308
12789,119308
12985,119308
13230,119308
13524,119320
13769,119320
14014,119320
14259,119320
14504,119320
14798,119320
14994,119336
15239,119392
15533,119212
15778,119212
16023,119212
16268,119212
16513,119212
16758,119212
17052,119212
17297,119212
17542,119212
17787,119212
18032,119212
18277,119212
18571,119212
18767,119212
19012,119212
19306,119212
19551,119212
19747,119212
20090,119212
20286,119212
20531,119388
20825,121520
21070,121520
21266,121520
21511,121520
21805,121520
22050,121520
22295,125964
22491,125932
22785,125932
23030,125932
23275,125932
23569,125932
23765,125932
24059,125932
24304,125932
24549,125932
24794,125932
25039,125932
25333,125932
25578,125932
25823,125932
26068,120952
26313,120956
26558,120956
26803,120956
27048,120956
27293,120956
27587,120956
27832,120956
28077,120956
28273,120956
28567,120956
28812,120956
29057,120956
29302,120956
29547,120956
29841,120956
30086,120956
30282,120956
30527,120956
30821,120956
31066,120956
31311,121776
31556,121832
31801,121816
32095,121828
32291,121828
32585,121828
32830,121828
33026,121668
33320,121712
33565,121696
33810,121696
34055,121696
34300,121696
34594,121696
34839,121696
35084,121696
35329,121696
35574,121696
35868,121696
36064,121696
36309,121696
36554,121696
36848,121696
37093,121764
37338,122136
37583,122164
37828,122164
38073,122164
38367,122164
38563,122164
38857,122164
39102,122164
39298,122164
39592,122164
39837,122164
40082,122164
40327,122164
40572,122164
40817,122164
41111,122164
41307,122164
41552,122164
41846,122164
42091,122164
42336,122164
42581,124728
42826,124412
43071,124416
43365,124416
43561,124416
43855,124416
44100,124416
44345,128860
44590,128612
44835,128612
45080,128612
45374,128612
45570,128612
45864,128612
46109,128612
46354,128612
46599,128612
46844,128456
47138,128456
47334,128456
47579,128456
47824,128456
48118,93508
48363,76500
