time_ms,cpu_percent
0,0.0
1274,0.0
2450,25.926
2646,24.691
2891,27.848
3087,14.103
3283,15.0
3479,21.951
3675,20.513
3871,22.785
4067,35.897
4263,37.975
4459,32.5
4655,11.392
4851,0.0
5096,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,2.5
7056,0.0
7252,0.0
7497,0.0
7693,0.0
7889,0.0
8085,0.0
8281,0.0
8477,0.0
8673,17.949
8869,18.75
9065,36.25
9261,27.848
9457,20.0
9653,28.75
9898,20.253
10094,25.316
10290,36.145
10486,25.974
10682,31.646
10878,32.5
11074,20.0
11270,10.667
11466,11.25
11662,31.169
11907,33.333
12103,35.443
12299,33.75
12495,37.975
12691,39.506
12887,37.5
13083,31.25
13279,48.052
13475,32.5
13671,40.506
13916,38.272
14112,32.5
14308,32.051
14504,36.709
14700,47.436
14896,61.039
15092,59.494
15288,45.455
15484,60.494
15680,46.914
15876,30.769
16072,32.927
16317,38.462
16513,51.852
16709,46.835
16905,53.75
17101,44.444
17297,33.75
17493,37.179
17689,60.0
17885,46.25
18081,57.692
18277,45.57
18522,50.633
18718,58.228
18914,55.128
19110,48.684
19306,55.844
19502,41.25
19698,43.75
19894,39.506
20090,36.842
20286,23.81
20531,38.462
20727,40.244
20923,39.474
21119,35.802
21315,39.474
21511,41.25
21707,41.026
21903,32.927
22099,40.26
22295,41.975
22491,44.872
22687,44.872
22932,47.436
23128,38.961
23324,28.205
23520,35.443
23716,41.772
23912,41.558
24108,37.975
24304,35.0
24500,37.5
24696,49.367
24892,38.75
25137,42.5
25333,32.5
25529,29.63
25725,29.114
25921,36.709
26117,32.099
26313,34.568
26509,31.765
26754,40.741
26950,38.75
27146,24.051
27342,24.359
27538,6.173
27734,5.128
27930,6.579
28126,32.099
28322,34.568
28518,36.364
28714,30.0
28959,31.646
29155,38.75
29351,31.25
29547,25.316
29743,35.065
29939,31.25
30135,50.0
30331,11.392
30527,0.0
30723,0.0
30919,0.0
31115,2.532
31360,21.795
31556,31.25
31752,26.923
31948,27.5
32144,14.815
32340,1.25
32536,0.0
32732,0.0
32928,0.0
33124,0.0
33320,11.111
33516,2.5
33761,0.0
33957,0.0
34153,0.0
34349,1.282
34545,13.58
34741,12.821
34937,14.458
35133,0.0
35329,0.0
35525,0.0
35721,0.0
35917,0.0
36162,12.821
36358,0.0
36554,0.0
36750,0.0
36946,0.0
37142,1.25
37338,12.658
37534,0.0
37730,0.0
37926,0.0
38122,0.0
38318,0.0
38563,0.0
38759,6.329
38955,18.987
39151,23.75
39347,3.947
39543,20.253
39739,25.61
39935,5.128
40131,5.0
40327,3.846
40523,5.333
40768,6.25
40964,30.38
41160,30.769
41356,25.61
41552,26.582
41748,28.395
41944,28.75
42140,29.114
42336,26.582
42532,21.25
42728,1.266
42924,0.0
43169,1.299
43365,22.785
43561,28.75
43757,26.923
43953,21.25
44149,0.0
44345,8.75
44541,0.0
44737,0.0
44933,0.0
45129,0.0
45325,0.0
45570,13.75
45766,0.0
45962,0.0
46158,0.0
46354,0.0
46550,11.25
46746,12.658
46942,4.878
47138,14.103
47334,0.0
47530,0.0
47726,11.392
47971,0.0
48167,0.0
48363,0.0
48559,0.0
48755,0.0
48951,10.127
49147,1.282
49343,0.0
49539,0.0
49735,0.0
