time_ms,cpu_percent
0,0.0
1274,0.0
2450,25.0
2646,29.114
2891,25.316
3087,15.19
3283,22.222
3479,29.87
3675,38.961
3871,41.25
4067,32.099
4263,7.5
4459,5.063
4655,0.0
4851,0.0
5047,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,2.597
7056,0.0
7252,0.0
7448,0.0
7693,0.0
7889,0.0
8085,0.0
8281,15.0
8477,20.513
8673,32.911
8869,31.25
9065,25.974
9261,20.513
9457,20.732
9653,25.316
9898,31.646
10094,31.25
10290,29.487
10486,25.301
10682,13.58
10878,10.526
11074,23.75
11270,32.099
11466,31.25
11662,33.333
11858,34.177
12054,30.38
12299,33.75
12495,39.241
12691,39.241
12887,41.772
13083,35.443
13279,37.5
13475,33.766
13671,41.25
13867,37.5
14063,42.308
14259,46.25
14504,51.852
14700,61.538
14896,57.5
15092,46.154
15288,42.857
15484,31.25
15680,41.25
15876,47.368
16072,43.75
16268,47.436
16464,41.975
16709,45.122
16905,62.338
17101,44.304
17297,57.143
17493,43.902
17689,52.5
17885,48.718
18081,46.053
18277,45.57
18473,33.75
18669,39.241
18914,43.75
19110,35.443
19306,59.211
19502,43.59
19698,48.101
19894,33.75
20090,34.615
20286,37.975
20482,32.911
20678,52.5
20874,48.78
21070,39.744
21315,52.632
21511,48.101
21707,38.462
21903,41.772
22099,43.59
22295,38.462
22491,40.506
22687,36.709
22883,39.241
23079,38.462
23324,39.241
23520,33.333
23716,51.899
23912,37.5
24108,31.25
24304,29.268
24500,34.177
24696,25.926
24892,43.038
25088,27.16
25284,20.988
25529,33.75
25725,33.333
25921,30.0
26117,12.658
26313,6.41
26509,5.063
26705,5.0
26901,6.098
27097,4.878
27293,6.494
27489,6.25
27685,34.177
27930,32.911
28126,35.897
28322,39.024
28518,43.038
28714,41.026
28910,33.75
29106,33.333
29302,27.5
29498,44.872
29694,42.5
29939,34.615
30135,6.329
30331,0.0
30527,1.266
30723,0.0
30919,24.691
31115,32.5
31311,24.691
31507,29.87
31703,15.854
31899,0.0
32095,0.0
32340,0.0
32536,1.266
32732,0.0
32928,11.538
33124,0.0
33320,0.0
33516,0.0
33712,0.0
33908,0.0
34104,8.974
34300,23.457
34496,0.0
34741,0.0
34937,0.0
35133,0.0
35329,12.821
35525,0.0
35721,0.0
35917,0.0
36113,0.0
36309,0.0
36505,12.5
36701,1.266
36897,0.0
37142,0.0
37338,0.0
37534,1.235
37730,0.0
37926,0.0
38122,0.0
38318,0.0
38514,14.103
38710,26.829
38906,29.114
39102,17.949
39298,4.938
39543,3.896
39739,5.263
39935,5.128
40131,5.128
40327,3.659
40523,27.5
40719,30.864
40915,25.61
41111,26.25
41307,22.5
41503,20.253
41748,26.582
41944,42.308
42140,27.16
42336,3.75
42532,3.797
42728,5.0
42924,30.38
43120,26.582
43316,27.848
43512,20.253
43708,2.5
43904,0.0
44149,0.0
44345,0.0
44541,0.0
44737,1.136
44933,22.078
45129,0.0
45325,0.0
45521,0.0
45717,0.0
45913,0.0
46109,7.5
46305,18.421
46550,0.0
46746,0.0
46942,18.519
47138,10.127
47334,1.266
47530,0.0
47726,0.0
47922,0.0
48118,0.0
48314,0.0
48510,12.821
48706,0.0
48951,0.0
49147,0.0
49343,0.0
49539,11.392
49735,0.0
49931,0.0
