time_ms,cpu_percent
0,0.0
1470,0.0
2646,30.38
2891,24.359
3087,17.722
3283,22.785
3479,25.974
3675,30.0
3871,47.436
4067,35.0
4263,10.976
4459,0.0
4655,0.0
4851,0.0
5096,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,2.532
7056,0.0
7252,0.0
7497,0.0
7693,0.0
7889,0.0
8085,0.0
8281,16.25
8477,18.987
8673,34.177
8869,29.63
9065,24.691
9261,22.785
9457,20.0
9653,28.049
9898,30.0
10094,31.646
10290,30.0
10486,26.923
10682,17.284
10878,7.895
11074,20.253
11270,32.911
11466,28.75
11662,35.0
11858,35.802
12103,31.646
12299,35.0
12495,38.272
12691,43.59
12887,35.897
13083,39.744
13279,33.333
13475,35.443
13671,39.744
13867,33.333
14063,29.63
14259,46.25
14504,45.57
14700,59.74
14896,54.321
15092,41.975
15288,56.962
15484,41.026
15680,54.43
15876,38.75
16072,41.25
16268,49.367
16513,41.026
16709,38.272
16905,48.052
17101,35.802
17297,46.835
17493,57.692
17689,39.241
17885,38.272
18081,46.154
18277,44.304
18473,58.75
18669,55.696
18914,50.0
19110,51.948
19306,44.737
19502,47.368
19698,58.025
19894,41.25
20090,45.333
20286,22.5
20482,29.114
20678,41.975
20874,35.897
21070,55.128
21315,42.5
21511,43.038
21707,44.872
21903,37.975
22099,34.615
22295,48.052
22491,37.5
22687,50.0
22883,46.154
23079,32.5
23275,41.558
23520,39.241
23716,36.709
23912,44.444
24108,31.646
24304,34.568
24500,54.43
24696,27.848
24892,29.268
25088,30.38
25284,36.25
25480,31.169
25725,27.5
25921,31.707
26117,29.87
26313,30.864
26509,30.864
26705,31.579
26901,23.75
27097,7.895
27293,7.595
27489,11.392
27685,35.443
27930,30.864
28126,40.26
28322,31.25
28518,38.961
28714,42.857
28910,23.457
29106,21.795
29302,32.911
29498,37.179
29694,43.75
29890,38.75
30086,17.284
30331,17.105
30527,0.0
30723,0.0
30919,2.532
31115,38.272
31311,27.16
31507,25.641
31703,28.049
31899,2.5
32095,0.0
32340,2.564
32536,0.0
32732,0.0
32928,0.0
33124,10.127
33320,0.0
33516,0.0
33712,0.0
33908,0.0
34104,0.0
34300,9.877
34496,20.253
34741,7.595
34937,0.0
35133,0.0
35329,8.861
35525,3.75
35721,0.0
35917,0.0
36113,0.0
36309,0.0
36505,0.0
36701,11.392
36897,2.564
37142,0.0
37338,0.0
37534,0.0
37730,0.0
37926,1.235
38122,0.0
38318,0.0
38514,0.0
38710,18.182
38906,25.926
39102,21.519
39347,12.658
39543,3.704
39739,4.938
39935,4.0
40131,6.25
40327,5.0
40523,31.25
40719,27.5
40915,26.25
41111,31.707
41307,26.25
41503,29.87
41748,45.57
41944,35.0
42140,11.25
42336,6.41
42532,0.0
42728,10.0
42924,0.0
43120,28.75
43316,27.16
43512,26.25
43708,23.077
43904,0.0
44149,0.0
44345,0.0
44541,0.0
44737,0.0
44933,8.861
45129,3.75
45325,0.0
45521,0.0
45717,0.0
45913,0.0
46109,2.469
46305,21.795
46550,2.632
46746,18.75
46942,0.0
47138,0.0
47334,10.0
47530,2.5
47726,0.0
47922,0.0
48118,0.0
48314,0.0
48510,0.0
48706,10.256
48951,0.0
49147,0.0
49343,0.0
49539,0.0
49735,11.538
49931,0.0
