time_ms,cpu_percent
0,0.0
1078,0.0
2254,26.923
2450,26.25
2646,27.848
2891,24.691
3087,17.5
3283,21.795
3479,23.75
3675,23.75
3871,46.154
4067,41.975
4263,17.284
4459,0.0
4655,0.0
4851,0.0
5096,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,2.439
7056,0.0
7252,0.0
7497,0.0
7693,0.0
7889,0.0
8085,0.0
8281,8.434
8477,20.253
8673,28.205
8869,30.38
9065,26.923
9261,26.582
9457,20.253
9702,23.171
9898,28.395
10094,39.744
10290,27.16
10486,28.205
10682,18.987
10878,8.861
11074,29.114
11270,35.0
11466,35.0
11662,35.802
11858,37.975
12103,35.443
12299,30.864
12495,36.709
12691,34.568
12887,35.443
13083,39.744
13279,47.436
13475,30.38
13671,37.179
13867,27.848
14063,29.114
14259,43.421
14504,46.835
14700,55.0
14896,48.718
15092,40.506
15288,60.256
15484,43.75
15680,50.0
15876,48.052
16072,40.26
16268,59.211
16464,48.193
16709,44.872
16905,46.053
17101,48.101
17297,37.5
17493,48.101
17689,48.148
17885,37.179
18081,30.864
18277,46.753
18473,42.5
18718,45.0
18914,25.316
19110,25.0
19306,27.16
19502,34.177
19698,30.0
19894,24.051
20090,28.205
20286,16.049
20482,19.512
20678,25.0
20874,22.5
21119,22.5
21315,13.75
21511,21.519
21707,33.75
21903,22.785
22099,15.0
22295,0.0
22491,1.25
22687,0.0
22883,0.0
23079,12.5
23324,15.0
23520,0.0
23716,0.0
23912,18.987
24108,26.582
24304,26.829
24500,27.848
24696,20.513
24892,3.704
25088,6.41
25284,5.063
25529,3.75
25725,6.329
25921,5.063
26117,12.658
26313,37.037
26509,33.766
26705,30.0
26901,37.037
27097,37.5
27293,37.662
27538,32.911
27734,23.75
27930,35.0
28126,43.421
28322,46.914
28518,18.182
28714,21.25
28910,0.0
29106,0.0
29302,1.282
29498,27.273
29694,46.25
29939,27.5
30135,27.848
30331,22.5
30527,0.0
30723,0.0
30919,0.0
31115,0.0
31311,0.0
31507,0.0
31703,12.658
31899,0.0
32095,0.0
32340,0.0
32536,0.0
32732,13.75
32928,25.61
33124,1.266
33320,0.0
33516,0.0
33712,0.0
33908,0.0
34104,5.195
34300,7.407
34496,0.0
34741,0.0
34937,0.0
35133,0.0
35329,11.392
35525,3.797
35721,0.0
35917,0.0
36113,0.0
36309,0.0
36505,0.0
36701,0.0
36946,7.692
37142,21.519
37338,12.658
37534,3.797
37730,16.456
37926,16.667
38122,6.25
38318,3.896
38514,3.797
38710,5.0
38906,7.5
39151,26.25
39347,31.646
39543,29.63
39739,23.75
39935,26.923
40131,28.395
40327,35.065
40523,11.25
40719,1.266
40915,0.0
41111,0.0
41356,1.266
41552,39.241
41748,33.333
41944,28.75
42140,25.641
42336,0.0
42532,10.0
42728,0.0
42924,0.0
43120,0.0
43316,0.0
43512,0.0
43757,1.25
43953,0.0
44149,0.0
44345,17.5
44541,0.0
44737,22.222
44933,15.19
45129,0.0
45325,0.0
45521,0.0
45717,0.0
45913,11.25
46158,2.532
46354,0.0
46550,0.0
46746,0.0
46942,10.256
47138,0.0
47334,0.0
47530,0.0
47726,0.0
47922,0.0
48118,0.0
48314,11.392
48559,1.25
48755,0.0
48951,2.597
49147,6.173
49343,19.231
