time_ms,cpu_percent
0,0.0
1470,0.0
2695,29.487
2891,23.171
3087,18.987
3283,21.519
3479,25.641
3675,30.12
3871,38.75
4067,41.772
4263,10.127
4459,0.0
4704,0.0
4900,0.0
5096,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,2.469
7105,0.0
7301,0.0
7497,0.0
7693,0.0
7889,0.0
8085,0.0
8281,9.877
8477,23.457
8673,29.114
8869,32.051
9065,26.829
9261,18.182
9506,22.222
9702,24.675
9898,33.333
10094,29.268
10290,26.582
10486,24.691
10682,15.385
10878,14.815
11074,27.848
11270,40.0
11466,33.75
11711,37.975
11907,34.146
12103,43.59
12299,31.765
12495,37.179
12691,49.351
12887,41.772
13083,32.099
13279,41.772
13475,31.25
13720,37.179
13916,64.935
14112,46.753
14308,58.228
14504,54.545
14700,58.025
14896,57.895
15092,45.0
15288,48.75
15484,39.759
15680,47.368
15925,50.649
16121,44.304
16317,48.75
16513,45.0
16709,51.899
16905,44.872
17101,47.5
17297,46.154
17493,32.911
17689,48.718
17885,52.564
18130,55.696
18326,38.75
18522,28.395
18718,35.897
18914,63.291
19110,48.718
19306,46.25
19502,50.649
19698,35.897
19894,32.099
20090,36.842
20286,32.468
20531,40.741
20727,42.5
20923,52.5
21119,51.948
21315,46.753
21511,30.488
21707,54.545
21903,43.21
22099,41.558
22295,40.789
22491,45.0
22736,47.436
22932,41.25
23128,36.25
23324,40.26
23520,29.63
23716,27.5
23912,23.457
24108,38.158
24304,34.146
24500,31.646
24696,36.709
24892,28.395
25137,36.25
25333,30.38
25529,33.75
25725,30.864
25921,33.333
26117,25.0
26313,35.897
26509,34.615
26705,18.75
26901,5.195
27097,10.0
27293,26.582
27538,30.0
27734,37.975
27930,38.75
28126,37.975
28322,42.857
28518,32.099
28714,34.177
28910,38.961
29106,37.5
29302,41.772
29498,30.769
29743,12.821
29939,2.532
30135,10.127
30331,0.0
30527,0.0
30723,27.848
30919,31.646
31115,25.0
31311,28.395
31507,17.949
31703,0.0
31899,0.0
32144,1.266
32340,0.0
32536,0.0
32732,8.537
32928,2.564
33124,0.0
33320,0.0
33516,0.0
33712,0.0
33908,15.0
34104,20.779
34300,0.0
34545,0.0
34741,0.0
34937,0.0
35133,1.282
35329,11.111
35525,0.0
35721,0.0
35917,0.0
36113,0.0
36309,1.282
36505,11.392
36701,2.469
36946,0.0
37142,0.0
37338,0.0
37534,0.0
37730,1.266
37926,0.0
38122,8.75
38318,23.077
38514,18.987
38710,13.58
38906,14.103
39151,9.756
39347,3.947
39543,6.41
39739,5.0
39935,3.75
40131,5.063
40327,32.051
40523,27.5
40719,22.785
40915,26.25
41111,28.75
41307,37.037
41552,37.037
41748,40.0
41944,10.256
42140,0.0
42336,0.0
42532,8.861
42728,10.127
42924,32.911
43120,30.38
43316,29.114
43512,5.063
43757,1.282
43953,0.0
44149,0.0
44345,0.0
44541,0.0
44737,0.0
44933,15.0
45129,0.0
45325,0.0
45521,0.0
45717,0.0
45962,10.0
46158,12.987
46354,19.753
46550,0.0
46746,0.0
46942,11.25
47138,0.0
47334,0.0
47530,0.0
47726,0.0
47922,0.0
48118,0.0
48363,1.266
48559,11.25
48755,0.0
48951,0.0
49147,0.0
49343,10.127
49539,1.235
49735,0.0
49931,0.0
