time_ms,cpu_percent
0,0.0
1470,0.0
2646,30.769
2842,23.75
3087,16.25
3283,20.0
3479,26.25
3675,31.646
3871,41.772
4067,38.75
4263,17.722
4459,0.0
4655,0.0
4851,0.0
5047,0.0
5243,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,2.469
7056,0.0
7252,0.0
7448,0.0
7644,0.0
7889,0.0
8085,0.0
8281,8.75
8477,19.231
8673,27.5
8869,33.333
9065,26.25
9261,25.0
9457,23.171
9653,23.377
9849,22.5
10094,30.38
10290,28.049
10486,25.641
10682,21.795
10878,9.091
11074,21.519
11270,31.646
11466,31.646
11662,30.0
11858,39.241
12054,26.582
12250,36.709
12495,45.455
12691,43.75
12887,38.75
13083,41.026
13279,38.462
13475,34.146
13671,35.443
13867,33.766
14063,47.368
14259,40.0
14455,40.506
14700,52.564
14896,48.81
15092,53.165
15288,37.037
15484,20.988
15680,55.128
15876,44.444
16072,49.351
16317,41.975
16513,50.633
16709,47.5
16905,51.852
17101,45.57
17297,55.128
17493,56.41
17689,46.835
17885,48.718
18081,48.75
18277,55.696
18522,61.728
18718,45.57
18914,58.537
19110,61.039
19306,50.633
19502,48.101
19698,34.615
19894,36.709
20090,32.051
20286,34.177
20482,37.349
20678,49.351
20923,41.975
21119,51.282
21315,26.923
21511,42.308
21707,38.272
21903,35.802
22099,42.5
22295,35.443
22491,37.179
22687,38.961
22883,32.5
23128,39.744
23324,38.272
23520,36.709
23716,35.802
23912,35.0
24108,33.333
24304,31.646
24500,37.037
24696,38.462
24892,27.16
25088,13.58
25284,3.659
25529,10.39
25725,9.756
25921,22.078
26117,4.938
26313,4.938
26509,6.173
26705,3.846
26901,8.974
27097,6.173
27293,20.0
27489,26.582
27685,33.75
27930,33.333
28126,44.156
28322,37.805
28518,41.25
28714,33.766
28910,31.25
29106,35.443
29302,35.443
29498,42.5
29694,31.25
29890,3.846
30086,0.0
30331,12.5
30527,0.0
30723,0.0
30919,52.5
31115,26.923
31311,27.5
31507,28.049
31703,7.692
31899,2.532
32095,0.0
32291,0.0
32536,0.0
32732,3.846
32928,16.25
33124,0.0
33320,0.0
33516,0.0
33712,0.0
33908,2.564
34104,20.253
34300,7.792
34496,5.063
34692,0.0
34937,0.0
35133,12.5
35329,0.0
35525,0.0
35721,0.0
35917,0.0
36113,0.0
36309,7.5
36505,4.938
36701,1.235
36897,0.0
37093,0.0
37338,0.0
37534,0.0
37730,1.282
37926,0.0
38122,0.0
38318,10.127
38514,19.231
38710,17.949
38906,18.182
39102,14.815
39298,6.329
39494,3.846
39739,3.704
39935,6.173
40131,5.195
40327,26.25
40523,27.848
40719,28.75
40915,30.0
41111,22.785
41307,37.5
41503,38.462
41699,29.268
41895,17.5
42140,0.0
42336,0.0
42532,10.0
42728,20.0
42924,29.487
43120,27.848
43316,25.641
43512,0.0
43708,0.0
43904,0.0
44100,0.0
44296,0.0
44541,0.0
44737,12.658
44933,1.25
45129,0.0
45325,0.0
45521,0.0
45717,0.0
45913,8.861
46109,13.75
46305,15.19
46501,5.128
46697,0.0
46942,0.0
47138,10.0
47334,1.282
47530,0.0
47726,0.0
47922,0.0
48118,11.25
48314,0.0
48510,0.0
48706,0.0
48902,0.0
49098,6.25
49343,1.235
49539,10.127
49735,1.266
49931,0.0
