time_ms,memory_kbytes
0,0
308,0
1320,23148
1540,31840
1804,36248
2068,32648
2332,34708
2596,37868
2816,45516
3080,79480
3300,92124
3564,92168
3872,92164
4092,92164
4356,92164
4664,92164
4840,92164
5104,92164
5368,92164
5676,92164
5896,92164
6116,92164
6380,92204
6688,90760
6820,90760
7084,90892
7436,90892
7700,90892
7876,90892
8140,90892
8360,90904
8624,91296
8844,83340
9108,84564
9372,84608
9592,84608
9944,84608
10120,84608
10340,84376
10604,84436
10956,84436
11176,84436
11352,84436
11616,84436
11924,84436
12144,84436
12364,84436
12628,84436
12936,84552
13112,84552
13332,84552
13684,84496
13904,84496
14124,84496
14344,84572
14608,85036
14872,88892
15180,88076
15444,88076
15664,88076
15884,88076
16192,88076
16456,88076
16588,88076
16852,88076
17160,88076
17336,88076
17600,88076
17864,88076
18128,88076
18392,88076
18612,88076
18876,88076
19096,88076
19448,88076
19624,88076
19888,88076
20196,88100
20372,88200
20636,88108
20900,88132
21208,88132
21384,88132
21648,88132
21956,88132
22132,88132
22352,88132
22704,88132
22880,88132
23144,88132
23452,88132
23628,88132
23892,88132
24200,88132
24420,88132
24596,88132
24904,88132
25168,88132
25432,88132
25652,88184
25872,87912
26092,87912
26356,87912
26620,87912
26928,87912
27236,87912
27456,87912
27676,87912
27940,87912
28160,87912
28424,87912
28688,87912
28908,87912
29128,87912
29480,87912
29656,87912
29876,87912
30140,87912
30404,87912
30712,87912
30888,88076
31152,93264
31416,93268
31636,93268
31944,93268
32164,93268
32428,93268
32648,95828
32912,95832
33220,95828
33440,95828
33704,95828
33968,95828
34188,95828
34408,95828
34628,95828
34980,95828
35244,95828
35376,95828
35684,95828
35948,95828
36168,95828
36388,97764
36652,99044
36916,99248
37136,102248
37400,102248
37620,102232
37884,102232
38148,102220
38456,102220
38632,102220
38984,102220
39116,102248
39424,102248
39644,102248
39952,102248
40172,102252
40392,102252
40656,102240
40964,102240
41228,102248
41404,102248
41668,102252
41888,102420
42196,102436
42504,102436
42768,102220
42944,102220
43208,102224
43472,102224
43648,102224
43956,102224
44220,102224
44396,102224
44704,102224
