time_ms,memory_kbytes
0,0
484,0
1496,25636
1804,32436
1980,34316
2288,32272
2508,34400
2772,37320
2992,42352
3256,81504
3520,93424
3784,93460
4136,93468
4312,93468
4576,93468
4796,93468
5104,93468
5280,93468
5500,93468
5764,93468
6116,93468
6292,93468
6512,93488
6820,93480
7128,92100
7436,90468
7612,90468
7876,90468
8008,90468
8316,90472
8536,94284
8800,94460
9108,95588
9328,95588
9548,95588
9812,95588
10120,95592
10296,95620
10604,95660
10912,95660
11044,95660
11308,95660
11616,95660
11924,95660
12056,95660
12320,95660
12628,95768
12892,95768
13112,95768
13420,95768
13640,95768
13860,95768
14124,95832
14300,96080
14564,96304
14828,99048
15048,99056
15356,99056
15620,99056
15840,99056
16148,99056
16368,99056
16588,99056
16852,99056
17160,99056
17336,99056
17600,99056
17908,99056
18084,99056
18304,99056
18568,99056
18920,99056
19096,99056
19404,99056
19668,99056
19844,99076
20064,99100
20328,87300
20548,87324
20900,87324
21120,87324
21384,87324
21648,87324
21824,87324
22088,87324
22440,87324
22660,87324
22968,87324
23100,87324
23364,87324
23672,87324
23936,87324
24112,87324
24376,87324
24728,87324
24860,87324
25080,87324
25344,87324
25608,87352
25872,87072
26180,87072
26444,87072
26576,87072
26840,87072
27148,87072
27412,87072
27676,87072
27940,87072
28116,87072
28380,87072
28732,87072
28864,87072
29084,87072
29392,87072
29744,87072
29832,87072
30140,87072
30404,87072
30668,87156
30844,92824
31196,92400
31416,92400
31636,92400
31900,92400
32208,92400
32384,92400
32604,94952
32868,94968
33176,94968
33396,94964
33660,94960
33924,94960
34188,94960
34364,94960
34628,94960
34936,94960
35200,94960
35420,94960
35640,94960
35948,94960
36124,94988
36344,94628
36608,98180
36872,101396
37180,101404
37444,101408
37752,101408
37928,101416
38236,101416
38412,101416
38632,101420
38984,101420
39204,101420
39468,101424
39644,101424
39908,101424
40216,101424
40392,101540
40700,101544
40964,101548
41228,101548
41492,101548
41624,105032
41932,101844
42284,101844
42416,101844
42680,101828
43032,101828
43164,101812
43516,101824
43648,101828
43956,101828
44264,101832
44440,101832
44660,101828
