time_ms,cpu_percent
0,0.0
360,0.0
1560,12.821
1760,13.462
1960,15.385
2160,15.094
2360,12.658
2560,13.376
2760,0.641
2960,0.0
3160,0.0
3360,0.0
3560,0.0
3760,0.0
3960,0.0
4160,0.0
4360,0.0
4560,0.0
4760,0.0
4960,0.0
5160,0.0
5360,0.0
5560,0.0
5760,0.0
5960,0.0
6160,0.0
6360,1.258
6560,0.625
6760,8.75
6960,22.785
7160,14.65
7360,7.407
7560,0.649
7760,15.924
7960,27.273
8160,46.835
8360,42.138
8560,21.25
8760,12.5
8960,11.875
9160,9.938
9360,10.828
9560,8.917
9760,13.548
9960,43.636
10160,15.19
10360,15.19
10560,10.897
10760,8.642
10960,7.006
11160,8.974
11360,7.453
11560,7.643
11760,7.643
11960,5.063
12160,6.329
12360,7.006
12560,9.317
12760,18.471
12960,35.0
13160,42.581
13360,15.924
13560,3.185
13760,3.145
13960,0.641
14160,2.548
14360,0.0
14560,0.0
14760,0.0
14960,0.0
15160,0.629
15360,4.43
15560,1.282
15760,0.0
15960,0.0
16160,0.0
16360,0.0
16560,5.096
16760,0.0
16960,0.0
17160,0.0
17360,0.633
17560,0.0
17760,4.487
17960,0.0
18160,10.256
18360,1.29
18560,0.0
18760,0.0
18960,0.629
19160,0.0
19360,0.0
19560,0.0
19760,0.0
19960,0.0
20160,5.031
20360,0.0
20600,0.0
20800,0.0
20960,1.911
21160,0.0
21360,0.0
21600,0.0
21760,0.0
21960,0.0
22160,0.0
22360,7.006
22560,30.128
22760,8.974
22960,2.564
23200,3.797
23360,0.0
23560,1.899
23800,0.621
24000,0.0
24200,0.0
24400,0.0
24600,0.0
24800,0.0
25000,2.762
25200,1.923
25400,0.0
25600,0.0
25800,0.0
26000,0.0
26200,3.846
26400,0.0
26600,0.0
26800,0.0
27000,0.0
27200,5.063
27400,5.769
27600,1.266
27800,0.0
28000,0.0
28200,2.516
28400,0.0
28600,0.641
28800,0.0
29000,0.0
29200,0.0
29400,0.0
29600,2.516
29800,0.0
30000,0.0
30200,0.0
30400,0.0
30600,0.0
30800,1.911
31000,0.0
31200,0.0
31400,0.0
31600,3.774
31800,20.253
32000,10.968
32200,1.899
32400,2.484
32600,0.0
32800,0.0
33000,0.0
33200,0.0
33400,3.822
33600,0.0
33800,0.0
34000,0.0
34200,0.0
34400,2.5
34600,0.0
34800,0.0
35000,0.0
35200,0.0
35400,0.0
35600,0.0
35800,2.5
36000,0.0
36200,0.0
36400,0.0
36600,5.031
36800,1.899
37000,0.0
37200,0.0
37400,0.0
37600,0.0
37800,0.0
38000,0.0
38200,3.727
38400,0.0
38600,0.0
38800,0.0
39000,0.0
39200,0.0
39400,4.403
39600,0.0
39800,0.0
40000,0.0
