time_ms,cpu_percent
0,0.0
234,0.0
1443,12.821
1638,12.739
1833,14.839
2067,16.149
2262,11.18
2457,13.376
2652,3.145
2847,0.0
3042,0.0
3276,0.0
3471,0.0
3666,0.0
3861,0.0
4056,0.0
4251,0.0
4446,0.0
4680,0.0
4875,0.0
5070,0.0
5265,0.0
5460,0.0
5655,0.0
5850,0.0
6084,0.0
6279,0.0
6474,1.282
6669,8.442
6864,21.118
7059,10.828
7254,14.286
7449,1.282
7683,1.25
7878,1.282
8073,10.897
8268,26.708
8463,50.0
8658,44.099
8853,26.752
9087,17.834
9282,14.103
9477,14.286
9672,10.0
9867,10.692
10062,26.087
10257,38.854
10452,17.391
10686,15.625
10881,13.125
11076,10.897
11271,7.5
11466,7.051
11661,8.642
11856,6.41
12090,7.742
12285,5.66
12480,7.051
12675,5.128
12870,7.692
13065,7.5
13260,23.418
13455,38.037
13689,26.452
13884,8.917
14079,9.375
14274,7.927
14469,7.051
14664,5.0
14859,5.063
15054,6.135
15288,7.051
15483,7.006
15678,6.135
15873,4.487
16068,4.321
16263,7.051
16458,8.125
16692,7.407
16887,6.962
17082,0.629
17277,0.0
17472,0.0
17667,1.242
17862,0.633
18096,0.0
18291,0.625
18486,7.547
18681,3.145
18876,0.0
19071,4.43
19305,0.0
19500,0.0
19695,0.0
19890,2.532
20085,0.0
20280,0.617
20475,0.0
20709,0.0
20904,0.0
21099,1.258
21294,3.896
21489,1.899
21684,0.0
21918,0.0
22113,0.0
22308,0.0
22503,3.846
22698,5.59
22893,20.513
23088,11.465
23283,3.106
23517,5.696
23712,0.629
23907,2.516
24102,0.0
24297,0.0
24492,0.0
24726,0.0
24921,0.625
25116,1.899
25311,0.0
25506,0.0
25701,0.633
25896,0.629
26091,2.532
26325,0.641
26520,0.0
26715,0.0
26910,0.0
27105,0.0
27300,2.548
27495,0.0
27690,3.774
27924,4.487
28119,0.0
28314,0.0
28509,2.439
28704,0.641
28899,0.0
29133,0.0
29328,0.0
29523,3.822
29718,0.0
29913,0.637
30108,0.0
30303,0.0
30537,0.0
30732,0.0
30927,0.0
31122,7.643
31317,0.0
31512,0.0
31707,0.0
31941,1.875
32136,18.182
32331,9.494
32526,3.846
32721,2.516
32916,0.637
33111,0.0
33345,0.0
33540,2.516
33735,0.0
33930,0.0
34125,0.0
34320,0.0
34515,0.0
34749,3.165
34944,0.0
35139,0.0
35334,0.0
35529,0.0
35724,1.887
35919,1.282
36153,0.0
36348,0.0
36543,0.0
36738,0.0
36933,2.564
37128,5.195
37323,0.0
37557,0.0
37752,0.0
37947,0.0
38142,4.487
38337,0.0
38532,0.0
38766,0.0
38961,0.0
39156,3.165
39351,0.621
39546,0.0
39741,0.0
