time_ms,cpu_percent
0,0.0
429,0.0
1599,12.987
1794,14.839
2028,14.557
2223,14.744
2418,12.179
2613,13.58
2808,3.165
3003,0.0
3198,0.0
3432,0.0
3627,0.0
3822,0.0
4017,0.0
4212,0.0
4407,0.0
4641,0.0
4836,0.0
5031,0.0
5226,0.0
5421,0.0
5616,0.0
5811,0.0
6045,0.0
6240,0.0
6435,0.629
6630,0.0
6825,8.442
7020,23.718
7215,8.497
7410,15.924
7605,1.987
7839,2.5
8034,24.224
8229,43.871
8424,46.203
8619,31.25
8814,18.987
9009,16.352
9243,10.625
9438,10.759
9633,5.063
9828,15.484
10023,41.026
10218,16.981
10413,8.228
10647,9.032
10842,4.375
11037,8.861
11232,5.625
11427,6.452
11622,6.875
11817,5.096
12012,6.748
12246,6.452
12441,6.25
12636,6.369
12831,10.127
13026,15.094
13221,39.61
13416,42.236
13650,16.875
13845,10.127
14040,7.407
14235,10.828
14430,4.403
14625,0.633
14820,4.878
15015,6.707
15249,5.844
15444,3.165
15639,5.096
15834,0.0
16029,0.0
16224,0.0
16419,0.0
16653,0.633
16848,2.564
17043,0.0
17238,0.0
17433,0.0
17628,4.43
17823,0.0
18057,0.637
18252,0.0
18447,9.032
18642,0.641
18837,2.564
19032,0.633
19227,0.0
19461,0.0
19656,0.0
19851,0.0
20046,0.0
20241,0.0
20436,0.0
20631,1.29
20826,0.637
21060,0.0
21255,3.846
21450,0.633
21645,0.0
21840,0.0
22035,0.0
22230,0.0
22464,0.0
22659,7.742
22854,24.841
23049,7.595
23244,2.564
23439,1.899
23634,0.0
23868,2.439
24063,0.0
24258,0.0
24453,0.0
24648,0.0
24843,0.0
25038,3.185
25272,1.875
25467,0.0
25662,0.0
25857,0.0
26052,2.532
26247,1.852
26442,0.0
26676,0.0
26871,0.0
27066,0.0
27261,4.459
27456,0.645
27651,9.434
27846,0.629
28080,0.0
28275,3.165
28470,0.0
28665,0.0
28860,0.0
29055,0.0
29250,0.0
29484,0.0
29679,3.165
29874,0.641
30069,0.0
30264,0.0
30459,0.0
30654,0.0
30849,0.0
31083,3.185
31278,0.0
31473,0.0
31668,0.0
31863,6.289
32058,25.161
32253,5.128
32487,1.923
32682,1.935
32877,0.0
33072,2.532
33267,0.0
33462,0.633
33657,0.0
33852,0.0
34086,0.0
34281,0.0
34476,0.0
34671,3.185
34866,0.0
35061,0.0
35256,0.0
35490,0.0
35685,0.0
35880,3.774
36075,0.0
36270,0.0
36465,0.0
36660,0.0
36894,7.643
37089,0.637
37284,0.0
37479,0.0
37674,0.0
37869,5.696
38064,1.274
38259,0.0
38493,0.0
38688,0.0
38883,0.0
39078,0.0
39273,1.282
39468,1.911
39663,0.0
39897,0.0
