time_ms,memory_kbytes
0,0
1470,0
2450,6452
2695,6056
2989,7840
3234,8620
3430,12296
3773,11452
4018,17936
4312,23440
4606,31212
4851,30836
5096,30736
5390,30632
5635,31332
5880,31244
6125,31844
6321,32608
6566,32608
6811,32608
7105,32484
7350,32484
7595,32440
7840,32440
8085,32440
8330,32448
8575,32448
8820,32448
9065,32248
9310,32248
9604,32248
9849,32248
10143,32760
10339,32772
10584,32800
10829,32800
11074,32800
11319,32800
11613,32800
11858,32800
12103,32800
12348,32800
12593,32800
12838,32800
13083,32800
13328,32800
13573,32800
13867,32800
14112,32800
14357,32800
14602,32800
14847,32800
15092,32800
15337,32800
15631,32920
15876,32080
16072,32088
16366,32088
16611,32088
16856,32088
17101,32088
17346,32088
17591,32088
17836,32088
18081,32088
18326,32088
18571,32088
18865,32088
19110,32088
19355,32088
19600,32088
19845,32088
20090,32088
20335,32088
20580,32088
20825,32080
21168,31908
21364,32000
21609,32008
21854,32008
22099,32008
22344,32008
22589,32008
22834,32008
23079,32008
23324,32008
23569,32008
23863,32008
24108,32008
24353,32008
24598,32008
24843,32008
25088,32008
25333,32008
25578,32008
25823,32008
26117,32008
26362,32008
26656,29516
26999,35724
27342,32808
27636,33044
27881,33468
28175,32728
28371,32708
28616,32712
28861,32712
29106,32712
29351,32712
29596,32712
29841,32712
30086,32712
30331,32712
30625,32712
30870,32712
31115,32712
31360,32712
31605,32712
31850,32712
32095,32712
32340,32712
32585,32712
32830,32712
33124,32704
33369,32704
33663,26992
33859,31496
34104,31500
34349,31500
34594,31500
34839,31500
35084,31500
35378,30404
35623,29832
35868,29836
36113,29836
36358,29836
36603,29836
36848,29836
37093,29836
37338,29836
37632,29836
37877,29836
38122,29836
38367,29836
38612,29836
38857,29836
39151,30892
39494,30324
39739,35212
39935,42276
40180,42276
40425,42276
40670,42276
40915,42276
41209,41628
41454,41712
41650,41712
41944,41712
42189,41712
42434,41712
42679,41712
42924,41712
43169,41712
43414,41712
43659,41712
43904,41700
44149,41700
44443,41700
44688,41700
44982,41764
45227,42048
45472,40932
45668,37140
45962,37140
46158,37140
46452,37140
46697,37140
46942,37140
47187,37140
47432,37140
47677,37140
47922,37140
48167,37140
48412,37140
48657,37140
48902,37140
49196,37140
49441,37144
49686,37180
