time_ms,cpu_percent
0,0.0
1274,0.0
2499,24.359
2695,30.38
2891,21.519
3087,13.924
3283,22.785
3479,25.0
3675,23.077
3871,41.25
4067,34.568
4263,10.39
4459,0.0
4704,0.0
4900,0.0
5096,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,2.597
7105,0.0
7301,0.0
7497,0.0
7693,0.0
7889,0.0
8085,0.0
8281,12.346
8477,21.951
8673,30.864
8869,29.114
9114,23.457
9310,24.691
9506,20.513
9702,26.19
9898,32.911
10094,30.38
10290,28.205
10486,18.293
10682,16.456
10927,8.537
11123,10.127
11319,7.5
11515,24.359
11711,35.0
11907,36.25
12103,30.0
12299,41.25
12495,28.205
12691,28.75
12936,40.741
13132,36.585
13328,42.308
13524,40.0
13720,35.0
13916,42.105
14112,35.443
14308,37.5
14504,31.646
14700,47.436
14896,52.5
15092,51.899
15337,38.75
15533,32.051
15729,31.169
15925,47.561
16121,37.037
16317,39.506
16513,51.282
16709,38.462
16905,45.0
17101,45.57
17297,35.0
17542,48.052
17738,43.75
17934,37.975
18130,18.75
18326,25.0
18522,23.457
18718,25.641
18914,32.099
19110,34.177
19306,27.5
19502,32.5
19698,33.333
19943,32.5
20139,49.383
20335,32.099
20531,41.026
20727,47.5
20923,44.444
21119,40.0
21315,62.821
21511,53.086
21707,62.5
21903,70.0
22148,51.25
22344,25.316
22540,47.436
22736,48.101
22932,35.802
23128,49.351
23324,41.975
23520,41.25
23716,43.038
23912,25.0
24108,24.051
24304,10.127
24549,7.595
24745,5.0
24941,24.051
25137,0.0
25333,0.0
25529,0.0
25725,0.0
25921,0.0
26117,7.407
26313,6.494
26509,17.949
26705,13.924
26950,7.692
27146,5.0
27342,1.282
27538,0.0
27734,0.0
27930,0.0
28126,2.532
28322,7.792
28518,1.266
28714,0.0
28910,0.0
29106,0.0
29351,0.0
29547,0.0
29743,14.103
29939,0.0
30135,0.0
30331,0.0
30527,0.0
30723,12.658
30919,26.582
31115,29.63
31311,32.911
31507,41.026
31752,26.582
31948,31.25
32144,34.615
32340,42.308
32536,26.582
32732,1.22
32928,0.0
33124,10.843
33320,3.797
33516,0.0
33712,0.0
33908,0.0
34153,0.0
34349,7.595
34545,1.266
34741,0.0
34937,0.0
35133,0.0
35329,0.0
35525,0.0
35721,15.0
35917,0.0
36113,0.0
36309,0.0
36554,3.75
36750,11.842
36946,17.073
37142,5.063
37338,0.0
37534,0.0
37730,0.0
37926,0.0
38122,22.785
38318,0.0
38514,0.0
38710,0.0
38955,0.0
39151,0.0
39347,11.25
39543,2.532
39739,0.0
39935,0.0
40131,0.0
40327,6.494
40523,6.329
40719,0.0
40915,0.0
41111,12.5
41356,30.769
41552,37.975
41748,33.75
41944,43.75
42140,29.63
42336,30.0
42532,37.179
42728,17.284
42924,24.359
43120,15.19
43316,0.0
43512,0.0
43757,0.0
43953,0.0
44149,0.0
44345,0.0
44541,0.0
44737,0.0
44933,0.0
45129,0.0
45325,0.0
45521,0.0
45717,0.0
45913,0.0
46158,0.0
46354,0.0
46550,0.0
46746,0.0
46942,0.0
47138,18.987
47334,2.532
47530,0.0
47726,1.25
47922,0.0
48118,0.0
48314,0.0
48559,0.0
48755,0.0
48951,0.0
49147,0.0
49343,0.0
49539,0.0
49735,0.0
49931,0.0
