time_ms,memory_kbytes
0,0
1404,0
2430,20580
2646,23840
2916,26844
3186,28948
3402,23748
3672,24492
3942,25276
4158,25072
4428,25732
4860,26396
5022,25884
5292,27776
5508,28872
5778,28592
5994,29168
6264,29684
6534,33844
6912,34624
7128,35980
7452,34960
7668,35588
7884,43340
8154,45740
8424,46004
8640,51144
8910,55028
9180,56320
9396,55948
9612,55948
9882,55948
10152,55948
10368,55896
10638,55232
10908,55172
11124,55240
11448,56056
11772,55788
12042,59664
12312,56776
12690,56720
12960,56432
13230,56700
13446,56860
13662,56860
13932,56860
14202,56860
14418,56860
14688,56860
14958,57300
15174,56880
15444,56880
15714,56880
15930,56880
16200,56880
16416,56880
16686,56876
16956,56880
17172,56880
17442,56944
17712,56956
18090,57528
18252,55972
18522,55972
18738,55972
19008,55972
19224,55972
19494,55972
19764,55972
19980,55972
20250,55972
20520,55972
20736,55972
21006,55972
21276,55972
21492,55972
21762,55972
21978,55972
22302,55988
22572,51420
22842,55836
23058,55828
23274,55764
23544,55764
23760,55764
24030,56068
24300,55320
24516,55340
24786,55340
25002,55340
25272,55340
25542,55340
25758,55340
26028,55340
26244,55340
26514,55340
26784,55328
27000,55328
27270,55328
27540,55328
27756,55328
28188,48976
28458,57416
28674,57504
28890,57520
29160,57848
29376,57848
29646,57848
29862,57848
30132,54128
30402,54152
30618,57840
30888,57860
31104,57868
31374,57868
31644,57868
31860,57868
32130,57804
32400,57804
32616,57804
32886,57804
33102,57804
33372,57804
33642,57804
33858,57804
34128,57804
34398,57780
34614,57780
34992,58220
35154,57996
35424,57996
35640,57996
35910,57996
36126,57996
36396,57996
36666,57996
36882,57996
37152,57996
37422,57996
37638,57996
37908,57996
38178,57996
38394,57996
38664,57996
38934,57996
39204,57996
39420,57996
39636,57996
39906,57996
40230,56516
40446,56584
40662,56584
40932,56584
41148,56584
41418,56588
41634,54900
41904,56880
42174,56880
42390,56880
42660,56880
42930,56880
43146,56880
43416,56880
43686,56880
43902,56880
44172,56880
44388,56880
44658,56880
44928,56880
45144,56880
45414,50904
45846,58584
46170,59988
46386,61016
46602,61020
46872,61088
47088,61088
47358,61088
47628,55668
47844,59348
48114,59356
48330,59384
48600,59384
48870,59384
49086,59384
49356,59384
49626,59312
49842,59312
50112,59312
50328,59312
50598,59436
50868,59360
51192,59404
51408,59620
51624,59620
51894,59620
52110,59620
52380,59620
52650,59620
52866,59620
53136,59620
53406,59620
53622,59620
53892,59620
54108,59620
54378,59620
54648,59620
54864,59620
