time_ms,cpu_percent
0,0.0
1458,0.0
2646,46.835
2862,29.114
3078,25.316
3294,27.848
3456,18.75
3672,21.519
3888,26.25
4050,26.582
4266,35.802
4482,25.926
4698,24.359
4860,22.785
5076,29.114
5292,34.146
5454,41.772
5670,22.222
5886,25.316
6102,35.443
6264,52.564
6480,52.5
6696,44.872
6858,30.769
7074,35.0
7290,41.25
7452,48.101
7668,44.304
7884,31.25
8100,36.25
8262,35.897
8478,27.848
8694,3.659
8856,0.0
9072,0.0
9288,0.0
9504,1.282
9666,0.0
9882,0.0
10098,0.0
10260,0.0
10476,0.0
10692,0.0
10854,0.0
11070,0.0
11286,0.0
11502,0.0
11664,0.0
11880,0.0
12096,0.0
12258,0.0
12474,0.0
12690,0.0
12906,0.0
13068,0.0
13284,0.0
13500,14.815
13662,18.519
13878,30.263
14094,30.38
14256,29.87
14472,24.051
14688,13.415
14904,23.171
15066,23.457
15282,24.051
15498,41.25
15714,33.766
15876,30.488
16092,30.38
16308,35.802
16470,33.766
16686,28.75
16902,27.848
17064,28.571
17280,20.513
17496,13.415
17712,23.81
17874,29.63
18090,30.38
18306,31.25
18522,28.395
18684,21.25
18900,2.469
19116,1.266
19278,2.5
19494,1.282
19710,1.266
19926,2.597
20088,1.25
20304,2.469
20520,1.25
20682,3.797
20898,17.284
21114,27.16
21330,12.821
21492,32.099
21708,46.914
21924,58.228
22086,49.383
22302,61.538
22518,62.963
22680,46.835
22896,36.709
23112,44.872
23328,26.25
23490,33.75
23706,46.154
23922,27.5
24084,25.926
24300,30.769
24516,28.75
24732,21.25
24894,16.456
25110,17.722
25326,12.658
25488,8.537
25704,29.114
25920,31.25
26136,33.333
26298,16.049
26514,13.924
26730,18.519
26892,17.722
27108,0.0
27324,0.0
27486,0.0
27702,0.0
27918,0.0
28134,0.0
28296,22.785
28512,6.25
28728,3.896
28890,12.658
29106,2.532
29322,0.0
29538,0.0
29700,13.75
29916,14.815
30132,16.456
30294,0.0
30510,0.0
30726,1.25
30888,0.0
31104,0.0
31320,0.0
31536,0.0
31698,0.0
31914,0.0
32130,0.0
32292,0.0
32508,0.0
32724,0.0
32940,0.0
33102,0.0
33318,0.0
33534,0.0
33696,0.0
33912,0.0
34128,7.792
34344,16.049
34506,9.877
34722,5.063
34938,1.282
35100,0.0
35316,0.0
35532,0.0
35694,0.0
35910,0.0
36126,0.0
36342,0.0
36504,0.0
36720,0.0
36936,0.0
37098,0.0
37314,0.0
37530,0.0
37746,0.0
37908,0.0
38124,0.0
38340,0.0
38502,0.0
38718,0.0
38934,13.924
39096,12.346
39312,12.5
39528,16.25
39744,27.273
39906,29.114
40122,25.316
40338,25.61
40500,34.177
40716,13.924
40932,40.0
41148,53.846
41310,47.5
41526,40.0
41742,45.0
41904,30.667
42120,15.584
42336,0.0
42498,0.0
42714,0.0
42930,0.0
43146,0.0
43308,0.0
43524,0.0
43740,0.0
43902,0.0
44118,0.0
44334,0.0
44550,0.0
44712,23.377
44928,29.487
45144,17.284
45306,19.231
45522,26.25
45738,25.316
45954,2.532
46116,0.0
46332,7.692
46548,27.5
46710,32.099
46926,26.582
47142,30.38
47358,34.568
47520,23.377
47736,23.75
47952,24.051
48114,28.395
48330,26.25
48546,14.103
48708,11.688
48924,8.75
49140,19.512
49356,27.848
49518,11.392
49734,4.819
49950,12.658
50112,12.658
50328,0.0
50544,0.0
50760,0.0
50922,0.0
51138,0.0
51354,0.0
51516,1.235
51732,0.0
51948,0.0
52110,0.0
52326,0.0
52542,0.0
52758,0.0
52920,0.0
53136,0.0
53352,0.0
53514,0.0
53730,0.0
53946,0.0
54162,1.299
54324,9.877
54540,13.924
